,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
0,260811707,7475307306174,Muôn Kiếp Nhân Sinh 3 (Bìa Mềm),muon-kiep-nhan-sinh-3-bia-mem-p260811707,muon-kiep-nhan-sinh-3-bia-mem-p260811707.html?spid=260811708,,,,,,146000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",72000,33,5.0,455,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fc/d8/20/f5ca747e4a2ffcb4a1f65fc9faba2cb7.jpg,280,280,[],False,,False,241,,,False,False,,,[],,,260811708,,,False,"{'text': 'Đã bán 5k+', 'value': 5474}",,218000,True,"[{'impression_id': 'thanos-fQYCacAz18OfmJeY-SAaHXMSl', 'metadata': {'astra_reward': 0, 'category': 861, 'delivery_zone': 'VN039006001', 'discount_rate': 33, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 260811707, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '861', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ton-giao-tam-linh'}, 'position': 1, 'price': 146000, 'quantity_sold': 5474, 'rating': 5, 'request_id': 'fQYCacAz18OfmJeY', 'spid': 260811708, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/861,0,1,"{'amplitude': {'all_time_quantity_sold': 5474, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5843579380988', 'number_of_reviews': 455, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 146000, 'primary_category_name': 'Sách Tôn Giáo - Tâm Linh', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 260811708, 'seller_product_sku': '7475307306174', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
1,54748899,6769993970908,Sách Muôn Kiếp Nhân Sinh (Bìa Mềm) - Nguyên Phong,sach-muon-kiep-nhan-sinh-bia-mem-nguyen-phong-p54748899,sach-muon-kiep-nhan-sinh-bia-mem-nguyen-phong-p54748899.html?spid=54748900,,,,,,117000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",51000,30,4.8,5263,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/30/ee/5a/e2aed009bb558b5d2cfbbe157b428ba4.jpg,280,280,[],False,,False,241,,,False,False,,,[],,,54748900,,,False,"{'text': 'Đã bán 5k+', 'value': 49187}",,168000,True,"[{'impression_id': 'thanos-fQYCacAz18OfmJeY-wJEg7oS3', 'metadata': {'astra_reward': 0, 'category': 861, 'delivery_zone': 'VN039006001', 'discount_rate': 30, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 54748899, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '861', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ton-giao-tam-linh'}, 'position': 2, 'price': 117000, 'quantity_sold': 49187, 'rating': 4.8, 'request_id': 'fQYCacAz18OfmJeY', 'spid': 54748900, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/861,0,1,"{'amplitude': {'all_time_quantity_sold': 49187, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5075886035946', 'number_of_reviews': 5263, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 117000, 'primary_category_name': 'Sách Tôn Giáo - Tâm Linh', 'product_rating': 4.8, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 54748900, 'seller_product_sku': '6769993970908', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
2,243097256,8912316909681,Giận (Tái Bản),gian-tai-ban-p243097256,gian-tai-ban-p243097256.html?spid=243097257,,,,,,106000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",29000,21,5.0,96,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/eb/aa/4f/5d08f95fb9956bbaca6aff31d7f28f6e.jpg,280,280,[],False,,False,241,,,False,False,,,[],,,243097257,,,False,"{'text': 'Đã bán 1.9k', 'value': 1935}",,135000,True,"[{'impression_id': 'thanos-fQYCacAz18OfmJeY-8o1O7Ih5', 'metadata': {'astra_reward': 0, 'category': 861, 'delivery_zone': 'VN039006001', 'discount_rate': 21, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 243097256, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '861', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ton-giao-tam-linh'}, 'position': 3, 'price': 106000, 'quantity_sold': 1935, 'rating': 5, 'request_id': 'fQYCacAz18OfmJeY', 'spid': 243097257, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/861,0,1,"{'amplitude': {'all_time_quantity_sold': 1935, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '7124747833915', 'number_of_reviews': 96, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 106000, 'primary_category_name': 'Sách Tôn Giáo - Tâm Linh', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 243097257, 'seller_product_sku': '8912316909681', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
3,100321478,2142071726066,Muốn An Được An (Tái bản 2021),muon-an-duoc-an-tai-ban-2021-p100321478,muon-an-duoc-an-tai-ban-2021-p100321478.html?spid=127545026,,,,,,45000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",20000,31,5.0,416,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0a/fc/1d/e5e1b4bb6529435f11efb8dfcd49350d.jpg,280,280,[],False,,False,241,,,False,False,,,[],,,127545026,,,False,"{'text': 'Đã bán 4.5k', 'value': 4517}",,65000,True,"[{'impression_id': 'thanos-fQYCacAz18OfmJeY-qMYEXPpK', 'metadata': {'astra_reward': 0, 'category': 861, 'delivery_zone': 'VN039006001', 'discount_rate': 31, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 100321478, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '861', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ton-giao-tam-linh'}, 'position': 4, 'price': 45000, 'quantity_sold': 4517, 'rating': 5, 'request_id': 'fQYCacAz18OfmJeY', 'spid': 127545026, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/861,0,1,"{'amplitude': {'all_time_quantity_sold': 4517, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9581582385256', 'number_of_reviews': 416, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 45000, 'primary_category_name': 'Sách Tôn Giáo - Tâm Linh', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 127545026, 'seller_product_sku': '2142071726066', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
4,271337381,7095947228019,World Religions - Tôn Giáo Thế Giới,world-religions-ton-gia-o-the-gio-i-p271337381,world-religions-ton-gia-o-the-gio-i-p271337381.html?spid=271337382,,,,,,295000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",135000,31,4.7,12,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/10/80/c6/2255a1b721eaec55dbd9aada8196238e.jpg,280,280,[],False,,False,241,,,False,False,,,[],,,271337382,,,False,"{'text': 'Đã bán 209', 'value': 209}",,430000,True,"[{'impression_id': 'thanos-fQYCacAz18OfmJeY-RCxXBNz4', 'metadata': {'astra_reward': 0, 'category': 861, 'delivery_zone': 'VN039006001', 'discount_rate': 31, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 271337381, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '861', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ton-giao-tam-linh'}, 'position': 5, 'price': 295000, 'quantity_sold': 209, 'rating': 4.7, 'request_id': 'fQYCacAz18OfmJeY', 'spid': 271337382, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/861,0,1,"{'amplitude': {'all_time_quantity_sold': 209, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '1033432400301', 'number_of_reviews': 12, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 295000, 'primary_category_name': 'Sách Tôn Giáo - Tâm Linh', 'product_rating': 4.7, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 271337382, 'seller_product_sku': '7095947228019', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
5,105663942,2448443669852,Hành Trình Về Phương Đông (Tái Bản 2021),hanh-trinh-ve-phuong-dong-tai-ban-2021-p105663942,hanh-trinh-ve-phuong-dong-tai-ban-2021-p105663942.html?spid=127538916,,,,,,89000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",29000,25,5.0,436,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/23/c2/ed5eff6b06b244b942184c88d6d65b20.jpg,280,280,[],False,,False,241,,,False,False,,,[],,,127538916,,,False,"{'text': 'Đã bán 4.4k', 'value': 4405}",,118000,True,"[{'impression_id': 'thanos-fQYCacAz18OfmJeY-oO847ACv', 'metadata': {'astra_reward': 0, 'category': 861, 'delivery_zone': 'VN039006001', 'discount_rate': 25, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 105663942, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '861', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ton-giao-tam-linh'}, 'position': 6, 'price': 89000, 'quantity_sold': 4405, 'rating': 5, 'request_id': 'fQYCacAz18OfmJeY', 'spid': 127538916, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/861,0,1,"{'amplitude': {'all_time_quantity_sold': 4405, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6770998096816', 'number_of_reviews': 436, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 89000, 'primary_category_name': 'Sách Tôn Giáo - Tâm Linh', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 127538916, 'seller_product_sku': '2448443669852', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
6,161008717,3272495764926,Kiếp Nào Ta Cũng Tìm Thấy Nhau: Câu Chuyện Về Những Linh Hồn Tri Kỷ Vĩnh Viễn Không Chia Lìa (Tái Bản),kiep-nao-ta-cung-tim-thay-nhau-cau-chuyen-ve-nhung-linh-hon-tri-ky-vinh-vien-khong-chia-lia-tai-ban-p161008717,kiep-nao-ta-cung-tim-thay-nhau-cau-chuyen-ve-nhung-linh-hon-tri-ky-vinh-vien-khong-chia-lia-tai-ban-p161008717.html?spid=161008718,,,,,,67800,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",31200,32,5.0,655,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/55/77/a0a404fb849d8af3ab4a0f6fe636c329.png,280,280,[],False,,False,241,,,False,False,,,[],,,161008718,,,False,"{'text': 'Đã bán 5k+', 'value': 5560}",,99000,True,"[{'impression_id': 'thanos-fQYCacAz18OfmJeY-VKpt7ri5', 'metadata': {'astra_reward': 0, 'category': 861, 'delivery_zone': 'VN039006001', 'discount_rate': 32, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 161008717, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '861', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ton-giao-tam-linh'}, 'position': 7, 'price': 67800, 'quantity_sold': 5560, 'rating': 5, 'request_id': 'fQYCacAz18OfmJeY', 'spid': 161008718, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/861,0,1,"{'amplitude': {'all_time_quantity_sold': 5560, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4714316064911', 'number_of_reviews': 655, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 67800, 'primary_category_name': 'Sách Tôn Giáo - Tâm Linh', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 161008718, 'seller_product_sku': '3272495764926', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
7,94173462,4089772274675,Muôn Kiếp Nhân Sinh 2,muon-kiep-nhan-sinh-2-p94173462,muon-kiep-nhan-sinh-2-p94173462.html?spid=94173463,,,,,,174000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",94000,35,5.0,5707,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9b/4b/8a/04ffa4c4673af50ef2e594bf8e4f6fa1.jpg,280,280,[],False,,False,241,,,False,False,,,[],,,94173463,,,False,"{'text': 'Đã bán 5k+', 'value': 27341}",,268000,True,"[{'impression_id': 'thanos-fQYCacAz18OfmJeY-IQBh7FLF', 'metadata': {'astra_reward': 0, 'category': 861, 'delivery_zone': 'VN039006001', 'discount_rate': 35, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 94173462, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '861', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ton-giao-tam-linh'}, 'position': 8, 'price': 174000, 'quantity_sold': 27341, 'rating': 5, 'request_id': 'fQYCacAz18OfmJeY', 'spid': 94173463, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/861,0,1,"{'amplitude': {'all_time_quantity_sold': 27341, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3047171576270', 'number_of_reviews': 5707, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 174000, 'primary_category_name': 'Sách Tôn Giáo - Tâm Linh', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 94173463, 'seller_product_sku': '4089772274675', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
8,262301191,3414702066335,Combo Muôn Kiếp Nhân Sinh 3 Tập,combo-muon-kiep-nhan-sinh-3-tap-p262301191,combo-muon-kiep-nhan-sinh-3-tap-p262301191.html?spid=262301194,,,,,,473000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",181000,28,5.0,67,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/64/52/2d/aad37d7e55c3e8b1354e0a61a233aa59.jpg,280,280,[],False,,False,241,,,False,False,,,[],,,262301194,,,False,"{'text': 'Đã bán 795', 'value': 795}",,654000,True,"[{'impression_id': 'thanos-fQYCacAz18OfmJeY-0MsIw6ba', 'metadata': {'astra_reward': 0, 'category': 861, 'delivery_zone': 'VN039006001', 'discount_rate': 28, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 262301191, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '861', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ton-giao-tam-linh'}, 'position': 9, 'price': 473000, 'quantity_sold': 795, 'rating': 5, 'request_id': 'fQYCacAz18OfmJeY', 'spid': 262301194, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/861,0,1,"{'amplitude': {'all_time_quantity_sold': 795, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4856811347668', 'number_of_reviews': 67, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 473000, 'primary_category_name': 'Sách Tôn Giáo - Tâm Linh', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 262301194, 'seller_product_sku': '3414702066335', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
9,4313653,8935278601494,Từng Bước Nở Hoa Sen,tung-buoc-no-hoa-sen-p4313653,tung-buoc-no-hoa-sen-p4313653.html?spid=4313655,,,,,,52000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",23000,31,5.0,827,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3f/56/29/5f8a8e981cca88c8e97e7932d436a5c2.jpg,280,280,[],False,,False,241,,,False,False,,,[],,,4313655,,,False,"{'text': 'Đã bán 5k+', 'value': 9158}",,75000,True,"[{'impression_id': 'thanos-fQYCacAz18OfmJeY-czXDTsqd', 'metadata': {'astra_reward': 0, 'category': 861, 'delivery_zone': 'VN039006001', 'discount_rate': 31, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 4313653, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '861', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'ton-giao-tam-linh'}, 'position': 10, 'price': 52000, 'quantity_sold': 9158, 'rating': 5, 'request_id': 'fQYCacAz18OfmJeY', 'spid': 4313655, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/861,0,1,"{'amplitude': {'all_time_quantity_sold': 9158, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6568287553687', 'number_of_reviews': 827, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 52000, 'primary_category_name': 'Sách Tôn Giáo - Tâm Linh', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 4313655, 'seller_product_sku': '8935278601494', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
