,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
0,52329861,4394916018744,Con Đường Hồi Giáo (Tái Bản 2020),con-duong-hoi-giao-tai-ban-2020-p52329861,con-duong-hoi-giao-tai-ban-2020-p52329861.html?spid=52329862,,,,,,75000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",25000,25,5.0,935,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/91/e1/fa3911405a2f1499d4189eaf23692c29.jpg,280,280,[],False,,False,258,,,False,False,,,[],,,52329862,,,False,"{'text': 'Đã bán 5k+', 'value': 5134}",,100000,True,"[{'impression_id': 'thanos-2ITTc44I3DHuc4yB-ruzaGsGQ', 'metadata': {'astra_reward': 0, 'category': 857, 'delivery_zone': 'VN039006001', 'discount_rate': 25, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 52329861, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '857', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-van-hoa-dia-ly-du-lich'}, 'position': 1, 'price': 75000, 'quantity_sold': 5134, 'rating': 5, 'request_id': '2ITTc44I3DHuc4yB', 'spid': 52329862, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/857/859,0,1,"{'amplitude': {'all_time_quantity_sold': 5134, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Văn Hóa - Địa Lý - Du Lịch', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2608828348359', 'number_of_reviews': 935, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 75000, 'primary_category_name': 'Sách Địa Danh - Du Lịch', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 52329862, 'seller_product_sku': '4394916018744', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
1,147920905,9271527495042,Đường Mây Qua Xứ Tuyết (Tái Bản),duong-may-qua-xu-tuyet-tai-ban-p147920905,duong-may-qua-xu-tuyet-tai-ban-p147920905.html?spid=147920906,,,,,,92100,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",25900,22,5.0,126,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/61/00/d2/8c41b514e033f1bf5c9f4b9ea15ef441.jpg,280,280,[],False,,False,258,,,False,False,,,[],,,147920906,,,False,"{'text': 'Đã bán 988', 'value': 988}",,118000,True,"[{'impression_id': 'thanos-2ITTc44I3DHuc4yB-dIRZ8dqn', 'metadata': {'astra_reward': 0, 'category': 857, 'delivery_zone': 'VN039006001', 'discount_rate': 22, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 147920905, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '857', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-van-hoa-dia-ly-du-lich'}, 'position': 2, 'price': 92100, 'quantity_sold': 988, 'rating': 5, 'request_id': '2ITTc44I3DHuc4yB', 'spid': 147920906, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/857/859,0,1,"{'amplitude': {'all_time_quantity_sold': 988, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Văn Hóa - Địa Lý - Du Lịch', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6317936015280', 'number_of_reviews': 126, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 92100, 'primary_category_name': 'Sách Địa Danh - Du Lịch', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 147920906, 'seller_product_sku': '9271527495042', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
2,1661337,8736579447251,Cẩm Nang Du Lịch Trung Quốc,cam-nang-du-lich-trung-quoc-p1661337,cam-nang-du-lich-trung-quoc-p1661337.html?spid=1661353,,,,,,229000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",101000,31,5.0,85,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/77/e8/9b/13ec9130bff45140e3685c22be50d5b6.jpg,280,280,[],False,,False,258,,,False,False,,,[],,,1661353,,,False,"{'text': 'Đã bán 1.1k', 'value': 1149}",,330000,True,"[{'impression_id': 'thanos-2ITTc44I3DHuc4yB-gYVX4MBh', 'metadata': {'astra_reward': 0, 'category': 857, 'delivery_zone': 'VN039006001', 'discount_rate': 31, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 1661337, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '857', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-van-hoa-dia-ly-du-lich'}, 'position': 3, 'price': 229000, 'quantity_sold': 1149, 'rating': 5, 'request_id': '2ITTc44I3DHuc4yB', 'spid': 1661353, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/857/859,0,1,"{'amplitude': {'all_time_quantity_sold': 1149, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Văn Hóa - Địa Lý - Du Lịch', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6981681874750', 'number_of_reviews': 85, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 229000, 'primary_category_name': 'Sách Địa Danh - Du Lịch', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 1661353, 'seller_product_sku': '8736579447251', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
3,160488878,6677946933879,Việt Nam Dọc Miền Du Ký - Tập 2,viet-nam-doc-mien-du-ky-tap-2-p160488878,viet-nam-doc-mien-du-ky-tap-2-p160488878.html?spid=160488879,,,,,,156000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",63000,29,5.0,49,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/8d/00/e67fde6bf045046735b8787dbe72e6f6.jpg,280,280,[],False,,False,258,,,False,False,,,[],,,160488879,,,False,"{'text': 'Đã bán 337', 'value': 337}",,219000,True,"[{'impression_id': 'thanos-2ITTc44I3DHuc4yB-otViycIT', 'metadata': {'astra_reward': 0, 'category': 857, 'delivery_zone': 'VN039006001', 'discount_rate': 29, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 160488878, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '857', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-van-hoa-dia-ly-du-lich'}, 'position': 4, 'price': 156000, 'quantity_sold': 337, 'rating': 5, 'request_id': '2ITTc44I3DHuc4yB', 'spid': 160488879, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/857/859,0,1,"{'amplitude': {'all_time_quantity_sold': 337, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Văn Hóa - Địa Lý - Du Lịch', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3028764409421', 'number_of_reviews': 49, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 156000, 'primary_category_name': 'Sách Địa Danh - Du Lịch', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 160488879, 'seller_product_sku': '6677946933879', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
4,75829071,5465579034194,Ngàn Năm Áo Mũ (Tái Bản),ngan-nam-ao-mu-tai-ban-p75829071,ngan-nam-ao-mu-tai-ban-p75829071.html?spid=75829072,,,,,,235000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",85000,27,5.0,297,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fb/59/35/2e75b56e1d7cf3b36aca462ab5e68a13.jpg,280,280,[],False,,False,258,,,False,False,,,[],,,75829072,,,False,"{'text': 'Đã bán 1.3k', 'value': 1294}",,320000,True,"[{'impression_id': 'thanos-2ITTc44I3DHuc4yB-rKZCihlW', 'metadata': {'astra_reward': 0, 'category': 857, 'delivery_zone': 'VN039006001', 'discount_rate': 27, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 75829071, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '857', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-van-hoa-dia-ly-du-lich'}, 'position': 5, 'price': 235000, 'quantity_sold': 1294, 'rating': 5, 'request_id': '2ITTc44I3DHuc4yB', 'spid': 75829072, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/857/6992,0,1,"{'amplitude': {'all_time_quantity_sold': 1294, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Văn Hóa - Địa Lý - Du Lịch', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '7950989030976', 'number_of_reviews': 297, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 235000, 'primary_category_name': 'Sách Phong Tục - Tập Quán', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 75829072, 'seller_product_sku': '5465579034194', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
5,90929043,9141322186812,Lịch Triều Tạp Kỷ,lich-trieu-tap-ky-p90929043,lich-trieu-tap-ky-p90929043.html?spid=90929044,,,,,,175000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",60000,26,4.6,36,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/a2/d6/5917bd5f86c6b2e60cc790d7f225e3aa.jpg,280,280,[],False,,False,258,,,False,False,,,[],,,90929044,,,False,"{'text': 'Đã bán 180', 'value': 180}",,235000,True,"[{'impression_id': 'thanos-2ITTc44I3DHuc4yB-8SjFX9gh', 'metadata': {'astra_reward': 0, 'category': 857, 'delivery_zone': 'VN039006001', 'discount_rate': 26, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 90929043, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '857', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-van-hoa-dia-ly-du-lich'}, 'position': 6, 'price': 175000, 'quantity_sold': 180, 'rating': 4.6, 'request_id': '2ITTc44I3DHuc4yB', 'spid': 90929044, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/857/6992,0,1,"{'amplitude': {'all_time_quantity_sold': 180, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Văn Hóa - Địa Lý - Du Lịch', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8256020595886', 'number_of_reviews': 36, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 175000, 'primary_category_name': 'Sách Phong Tục - Tập Quán', 'product_rating': 4.6, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 90929044, 'seller_product_sku': '9141322186812', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
6,19884509,7255665691879,Tâm Lý Người An Nam,tam-ly-nguoi-an-nam-p19884509,tam-ly-nguoi-an-nam-p19884509.html?spid=19884510,,,,,,68000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",22000,24,4.7,368,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3d/13/8c/c7ec340158f81f2fdf8e7445752f3a96.jpg,280,280,[],False,,False,258,,,False,False,,,[],,,19884510,,,False,"{'text': 'Đã bán 5k+', 'value': 5570}",,90000,True,"[{'impression_id': 'thanos-2ITTc44I3DHuc4yB-jzaftv0d', 'metadata': {'astra_reward': 0, 'category': 857, 'delivery_zone': 'VN039006001', 'discount_rate': 24, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 19884509, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '857', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-van-hoa-dia-ly-du-lich'}, 'position': 7, 'price': 68000, 'quantity_sold': 5570, 'rating': 4.7, 'request_id': '2ITTc44I3DHuc4yB', 'spid': 19884510, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/857/6992,0,1,"{'amplitude': {'all_time_quantity_sold': 5570, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Văn Hóa - Địa Lý - Du Lịch', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '7121302260176', 'number_of_reviews': 368, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 68000, 'primary_category_name': 'Sách Phong Tục - Tập Quán', 'product_rating': 4.7, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 19884510, 'seller_product_sku': '7255665691879', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
7,270793129,4266436540965,Sài Gòn Đẹp Xưa - Phạm Công Luận - (bìa mềm),sai-gon-dep-xua-pham-cong-luan-bia-mem-p270793129,sai-gon-dep-xua-pham-cong-luan-bia-mem-p270793129.html?spid=272345851,,,,,,128000,0,[],"[{'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/fa/31/6163b77a092375addcbd24518c9fca7a.jpg,280,280,[],False,,False,258,,,False,False,,,[],,,272345851,,,False,"{'text': 'Đã bán 12', 'value': 12}",,128000,True,"[{'impression_id': 'thanos-2ITTc44I3DHuc4yB-q4wPysJX', 'metadata': {'astra_reward': 0, 'category': 857, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 270793129, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '857', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-van-hoa-dia-ly-du-lich'}, 'position': 8, 'price': 128000, 'quantity_sold': 12, 'rating': 5, 'request_id': '2ITTc44I3DHuc4yB', 'spid': 272345851, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/857/6992,0,197,"{'amplitude': {'all_time_quantity_sold': 12, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Văn Hóa - Địa Lý - Du Lịch', 'earliest_delivery_estimate': 1.801, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5093753154626', 'number_of_reviews': 1, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 128000, 'primary_category_name': 'Sách Phong Tục - Tập Quán', 'product_rating': 5, 'search_rank': 0, 'seller_id': 197, 'seller_product_id': 272345851, 'seller_product_sku': '4266436540965', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 2.01, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
8,99681450,1723706300583,Napoléon Bonaparte,napoleon-bonaparte-p99681450,napoleon-bonaparte-p99681450.html?spid=99681461,,,,,,414000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",176000,30,5.0,220,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4c/3c/4b/66171ba13de92df641f4ecd34fdf8b62.jpg,280,280,[],False,,False,258,,,False,False,,,[],,,99681461,,,False,"{'text': 'Đã bán 745', 'value': 745}",,590000,True,"[{'impression_id': 'thanos-2ITTc44I3DHuc4yB-5jOv9ChQ', 'metadata': {'astra_reward': 0, 'category': 857, 'delivery_zone': 'VN039006001', 'discount_rate': 30, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 99681450, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '857', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-van-hoa-dia-ly-du-lich'}, 'position': 9, 'price': 414000, 'quantity_sold': 745, 'rating': 5, 'request_id': '2ITTc44I3DHuc4yB', 'spid': 99681461, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/857/858,0,1,"{'amplitude': {'all_time_quantity_sold': 745, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Văn Hóa - Địa Lý - Du Lịch', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2751154286984', 'number_of_reviews': 220, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 414000, 'primary_category_name': 'Sách Danh Nhân', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 99681461, 'seller_product_sku': '1723706300583', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
9,201037925,1195173966759,VIET NAM TRAVEL ATLAT - BẢN ĐỒ DU LỊCH VIỆT NAM (Phiên bản in màu),viet-nam-travel-atlat-ban-do-du-lich-viet-nam-phien-ban-in-mau-p201037925,viet-nam-travel-atlat-ban-do-du-lich-viet-nam-phien-ban-in-mau-p201037925.html?spid=201037926,,,,,,125000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",0,0,4.5,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/09/b9/fa6f4ce3d3df25fe2613085889a17803.jpg,280,280,[],False,,False,258,,,False,False,,,[],,,201037926,,,False,"{'text': 'Đã bán 126', 'value': 126}",,125000,True,"[{'impression_id': 'thanos-2ITTc44I3DHuc4yB-rYANElnD', 'metadata': {'astra_reward': 0, 'category': 857, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 201037925, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '857', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-van-hoa-dia-ly-du-lich'}, 'position': 10, 'price': 125000, 'quantity_sold': 126, 'rating': 4.5, 'request_id': '2ITTc44I3DHuc4yB', 'spid': 201037926, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/857/859,0,197,"{'amplitude': {'all_time_quantity_sold': 126, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Văn Hóa - Địa Lý - Du Lịch', 'earliest_delivery_estimate': 1.801, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6284890043018', 'number_of_reviews': 9, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 125000, 'primary_category_name': 'Sách Địa Danh - Du Lịch', 'product_rating': 4.5, 'search_rank': 0, 'seller_id': 197, 'seller_product_id': 201037926, 'seller_product_sku': '1195173966759', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 2.01, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
