,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
0,111065437,8143506379506, Đầu USB 3.0 Flash Drive U335S loại Netac Write Protect -Màu trắng-Size,dau-usb-3-0-flash-drive-u335s-loai-netac-write-protect-p111065437,dau-usb-3-0-flash-drive-u335s-loai-netac-write-protect-p111065437.html?spid=111065452,,,,Netac,,334000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/77/0e/e4/f3ac40b26259e7c0d4444137338d07f7.jpg,280,280,[],False,,False,62,,,False,False,,,[],,,111065452,,,False,"{'text': 'Đã bán 1', 'value': 1}",,334000,True,"[{'impression_id': 'thanos-EApF1KaaANTD77rN-JHIZ6L5Q', 'metadata': {'astra_reward': 0, 'category': 21110, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 111065437, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21110', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-luu-tru'}, 'position': 1, 'price': 334000, 'quantity_sold': 1, 'rating': 0, 'request_id': 'EApF1KaaANTD77rN', 'spid': 111065452, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21074/21110/21120,0,184562,"{'amplitude': {'all_time_quantity_sold': 1, 'brand_name': 'Netac', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Laptop & Máy Vi Tính', 'category_l3_name': 'Thiết bị lưu trữ', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2703766970670', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 334000, 'primary_category_name': 'Thiết bị lưu trữ khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 184562, 'seller_product_id': 111065452, 'seller_product_sku': '8143506379506', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
1,99091174,3859251378900,Ổ cứng di động chuyển đổi M.2 NVME sang USB 3.0,o-cung-di-dong-chuyen-doi-m-2-nvme-sang-usb-3-0-p99091174,o-cung-di-dong-chuyen-doi-m-2-nvme-sang-usb-3-0-p99091174.html?spid=270176536,,,,OEM,,545800,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/80/5e/b7/060c7d5ca06fee31c3316e35593677f8.jpg,280,280,[],False,,False,62,,,False,False,,,[],,,270176536,,,False,,,545800,True,"[{'impression_id': 'thanos-EApF1KaaANTD77rN-E8ZjkzXa', 'metadata': {'astra_reward': 0, 'category': 21110, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 99091174, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21110', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-luu-tru'}, 'position': 2, 'price': 545800, 'quantity_sold': 0, 'rating': 0, 'request_id': 'EApF1KaaANTD77rN', 'spid': 270176536, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21074/21110/21120,0,313990,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Laptop & Máy Vi Tính', 'category_l3_name': 'Thiết bị lưu trữ', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9240661914671', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 545800, 'primary_category_name': 'Thiết bị lưu trữ khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 313990, 'seller_product_id': 270176536, 'seller_product_sku': '3859251378900', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
2,110303303,4021667794346,Ổ cứng di động có thể thu vào NGFF / M.2 SSD sang USB 3.0 Loại-A 72mm-Màu Bạc-Size,o-cung-di-dong-co-the-thu-vao-ngff-m-2-ssd-sang-usb-3-0-loai-a-72mm-p110303303,o-cung-di-dong-co-the-thu-vao-ngff-m-2-ssd-sang-usb-3-0-loai-a-72mm-p110303303.html?spid=269949715,,,,OEM,,303700,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5a/55/f6/e318060e15227219d1def749051e4939.jpg,280,280,[],False,,False,62,,,False,False,,,[],,,269949715,,,False,,,303700,True,"[{'impression_id': 'thanos-EApF1KaaANTD77rN-aEQ7jGOE', 'metadata': {'astra_reward': 0, 'category': 21110, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 110303303, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21110', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-luu-tru'}, 'position': 3, 'price': 303700, 'quantity_sold': 0, 'rating': 0, 'request_id': 'EApF1KaaANTD77rN', 'spid': 269949715, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21074/21110/21114,0,334496,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Laptop & Máy Vi Tính', 'category_l3_name': 'Thiết bị lưu trữ', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8148956239061', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 303700, 'primary_category_name': 'USB', 'product_rating': 0, 'search_rank': 0, 'seller_id': 334496, 'seller_product_id': 269949715, 'seller_product_sku': '4021667794346', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
3,99109875,3126646992759,USB Ổ Flash 3 Trong 1 Micro USB / USB 2.0 Cho IPhone IPad Mini Que Nhớ,usb-o-flash-3-trong-1-micro-usb-usb-2-0-cho-iphone-ipad-mini-que-nho-16gb-32gb-64gb-128gb-p99109875,usb-o-flash-3-trong-1-micro-usb-usb-2-0-cho-iphone-ipad-mini-que-nho-16gb-32gb-64gb-128gb-p99109875.html?spid=270176818,,,,OEM,,258700,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/44/dc/02/b551cf429ad995ff5c9ba2b40dcec6e7.jpg,280,280,[],False,,False,62,,,False,False,,,[],,,270176818,,,False,,,258700,True,"[{'impression_id': 'thanos-EApF1KaaANTD77rN-EXWgAHvg', 'metadata': {'astra_reward': 0, 'category': 21110, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 99109875, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21110', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-luu-tru'}, 'position': 4, 'price': 258700, 'quantity_sold': 0, 'rating': 0, 'request_id': 'EApF1KaaANTD77rN', 'spid': 270176818, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21074/21110/21120,0,335670,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Laptop & Máy Vi Tính', 'category_l3_name': 'Thiết bị lưu trữ', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2829796986504', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 258700, 'primary_category_name': 'Thiết bị lưu trữ khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 335670, 'seller_product_id': 270176818, 'seller_product_sku': '3126646992759', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
4,111063080,9127755649618,Netac Write Protect USB2.0 Flash Drive U208S 8G Memory Stick-Màu đen-Size,netac-write-protect-usb2-0-flash-drive-u208s-8g-memory-stick-p111063080,netac-write-protect-usb2-0-flash-drive-u208s-8g-memory-stick-p111063080.html?spid=111063089,,,,Netac,,232000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/7c/c4/8c32b27f065384f9762a13857ff438ae.jpg,280,280,[],False,,False,62,,,False,False,,,[],,,111063089,,,False,,,232000,True,"[{'impression_id': 'thanos-EApF1KaaANTD77rN-tXRHPhze', 'metadata': {'astra_reward': 0, 'category': 21110, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 111063080, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21110', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-luu-tru'}, 'position': 5, 'price': 232000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'EApF1KaaANTD77rN', 'spid': 111063089, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21074/21110/21120,0,184562,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'Netac', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Laptop & Máy Vi Tính', 'category_l3_name': 'Thiết bị lưu trữ', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '7521382978871', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 232000, 'primary_category_name': 'Thiết bị lưu trữ khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 184562, 'seller_product_id': 111063089, 'seller_product_sku': '9127755649618', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
5,55217806,9132092709200,"M.2 NVMe SSD to PCIE 3.0 X4 Adapter M Key Interface Card, Support PCIE x4 x8 x16 Slot",m.2-nvme-ssd-to-pcie-3.0-x4-adapter-m-key-interface-card-support-pcie-x4-x8-x16-slot-p55217806,m.2-nvme-ssd-to-pcie-3.0-x4-adapter-m-key-interface-card-support-pcie-x4-x8-x16-slot-p55217806.html?spid=55217808,,,,OEM,,139000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b0/bd/9c/6c9a22cdde59df9ee0b822b0acccf4e6.jpg,280,280,[],False,,False,62,,,False,False,,,[],,,55217808,,,False,"{'text': 'Đã bán 3', 'value': 3}",,139000,True,"[{'impression_id': 'thanos-EApF1KaaANTD77rN-jUTMKmmr', 'metadata': {'astra_reward': 0, 'category': 21110, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 55217806, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21110', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-luu-tru'}, 'position': 6, 'price': 139000, 'quantity_sold': 3, 'rating': 5, 'request_id': 'EApF1KaaANTD77rN', 'spid': 55217808, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21074/21110/21120,0,96293,"{'amplitude': {'all_time_quantity_sold': 3, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Laptop & Máy Vi Tính', 'category_l3_name': 'Thiết bị lưu trữ', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4330006801315', 'number_of_reviews': 1, 'partner_rewards_amount': 0, 'price': 139000, 'primary_category_name': 'Thiết bị lưu trữ khác', 'product_rating': 5, 'search_rank': 0, 'seller_id': 96293, 'seller_product_id': 55217808, 'seller_product_sku': '9132092709200', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
6,110301546,7577997803418,"Đế đĩa cứng Đa chức năng 2,5 / 3,5 ""IDE & SATA USB 3.0 Ổ cứng HDD Ổ cắm ba-ngăn -Size Cắm AU",de-dia-cung-da-chuc-nang-2-5-3-5-ide-sata-usb-3-0-o-cung-hdd-o-cam-ba-ngan-p110301546,de-dia-cung-da-chuc-nang-2-5-3-5-ide-sata-usb-3-0-o-cung-hdd-o-cam-ba-ngan-p110301546.html?spid=269950636,,,,OEM,,680800,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d0/46/26/4d7c45ffb51018069bbb34fcfe633226.jpg,280,280,[],False,,False,62,,,False,False,,,[],,,269950636,,,False,,,680800,True,"[{'impression_id': 'thanos-EApF1KaaANTD77rN-nMxv6eOj', 'metadata': {'astra_reward': 0, 'category': 21110, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 110301546, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21110', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-luu-tru'}, 'position': 7, 'price': 680800, 'quantity_sold': 0, 'rating': 0, 'request_id': 'EApF1KaaANTD77rN', 'spid': 269950636, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21074/21110/21120,0,335495,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Laptop & Máy Vi Tính', 'category_l3_name': 'Thiết bị lưu trữ', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5100813290811', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 680800, 'primary_category_name': 'Thiết bị lưu trữ khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 335495, 'seller_product_id': 269950636, 'seller_product_sku': '7577997803418', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
7,171739518,6008202055923,USB 2.0 Flash Drive Game Controller Joypad Model Pendrive Memory Stick,usb-2-0-flash-drive-game-controller-joypad-model-pendrive-memory-stick-p171739518,usb-2-0-flash-drive-game-controller-joypad-model-pendrive-memory-stick-p171739518.html?spid=270188925,,,,OEM,,55000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9b/b0/5d/c09a5e21ff4b2a947e2183edb7337fcc.jpg,280,280,[],False,,False,62,,,False,False,,,[],,,270188925,,,False,,,55000,True,"[{'impression_id': 'thanos-EApF1KaaANTD77rN-CG9KFqk1', 'metadata': {'astra_reward': 0, 'category': 21110, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 171739518, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21110', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-luu-tru'}, 'position': 8, 'price': 55000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'EApF1KaaANTD77rN', 'spid': 270188925, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21074/21110/21114,0,335873,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Laptop & Máy Vi Tính', 'category_l3_name': 'Thiết bị lưu trữ', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3369206525849', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 55000, 'primary_category_name': 'USB', 'product_rating': 0, 'search_rank': 0, 'seller_id': 335873, 'seller_product_id': 270188925, 'seller_product_sku': '6008202055923', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
8,252017154,3233535581336,DDR3   8GB   1600MHz   Laptop   DRAM   Memory   204   Pin   PC   Computer   RAM,ddr3-8gb-1600mhz-laptop-dram-memory-204-pin-pc-computer-ram-p252017154,ddr3-8gb-1600mhz-laptop-dram-memory-204-pin-pc-computer-ram-p252017154.html?spid=252017155,,,,OEM,,825000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bf/b5/2d/3768d1d1e9f776d829de83a1bc7bf38f.jpg,280,280,[],False,,False,62,,,False,False,,,[],,,252017155,,,False,,,825000,True,"[{'impression_id': 'thanos-EApF1KaaANTD77rN-yYRHhqRG', 'metadata': {'astra_reward': 0, 'category': 21110, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 252017154, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21110', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-luu-tru'}, 'position': 9, 'price': 825000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'EApF1KaaANTD77rN', 'spid': 252017155, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21074/21110/21120,0,329022,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Laptop & Máy Vi Tính', 'category_l3_name': 'Thiết bị lưu trữ', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4664236090333', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 825000, 'primary_category_name': 'Thiết bị lưu trữ khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 329022, 'seller_product_id': 252017155, 'seller_product_sku': '3233535581336', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
9,111061691,1899258616683,Ổ cứng di động 500GB USB 3.0 Tốc độ cao 5400 vòng / phút chống sốc cho máy tính xách tay PC EAGET G20 2.5 inch-Màu đen-Size,o-cung-di-dong-500gb-usb-3-0-toc-do-cao-5400-vong-phut-chong-soc-cho-may-tinh-xach-tay-pc-eaget-g20-2-5-inch-p111061691,o-cung-di-dong-500gb-usb-3-0-toc-do-cao-5400-vong-phut-chong-soc-cho-may-tinh-xach-tay-pc-eaget-g20-2-5-inch-p111061691.html?spid=111061695,,,,EAGET,,574000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/72/08/20/1f07cb4f1740fd07b9a9ce25087489e6.jpg,280,280,[],False,,False,62,,,False,False,,,[],,,111061695,,,False,"{'text': 'Đã bán 4', 'value': 4}",,574000,True,"[{'impression_id': 'thanos-EApF1KaaANTD77rN-SgZvoJSd', 'metadata': {'astra_reward': 0, 'category': 21110, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 111061691, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21110', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-luu-tru'}, 'position': 10, 'price': 574000, 'quantity_sold': 4, 'rating': 0, 'request_id': 'EApF1KaaANTD77rN', 'spid': 111061695, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21074/21110/21120,0,184562,"{'amplitude': {'all_time_quantity_sold': 4, 'brand_name': 'EAGET', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Laptop & Máy Vi Tính', 'category_l3_name': 'Thiết bị lưu trữ', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3625361139154', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 574000, 'primary_category_name': 'Thiết bị lưu trữ khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 184562, 'seller_product_id': 111061695, 'seller_product_sku': '1899258616683', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
