,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
0,76221235,4524064930081,"Giấy In Màu Kỹ Thuật Số MEDIA Cao Cấp 1 Mặt Siêu Bóng (Resin Coated RC) Khổ A4 Định Lượng 230gsm 20 Tờ, Giấy In Ảnh Giấy In Phun Màu Tài Liệu - Hàng Chính Hãng",giay-in-mau-ky-thuat-so-media-cao-cap-1-mat-sieu-bong-resin-coated-rc-kho-a4-210-x-297mm-dinh-luong-230gsm-20-to-dung-in-anh-mau-tai-lieu-mau-hang-chinh-hang-p76221235,giay-in-mau-ky-thuat-so-media-cao-cap-1-mat-sieu-bong-resin-coated-rc-kho-a4-210-x-297mm-dinh-luong-230gsm-20-to-dung-in-anh-mau-tai-lieu-mau-hang-chinh-hang-p76221235.html?spid=76221237,,,,OEM,,95000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",4000,4,4.6,16,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/34/f5/39ecf7d2f1b9a3bd38627e5173fec71d.jpg,280,280,[],False,,False,2623,,,False,False,,,[],,,76221237,,,False,"{'text': 'Đã bán 157', 'value': 157}",,99000,True,"[{'impression_id': 'thanos-RyCn4jzUUhx9GKM4-dd0kQrWF', 'metadata': {'astra_reward': 0, 'category': 8086, 'delivery_zone': 'VN039006001', 'discount_rate': 4, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 76221235, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8086', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-in'}, 'position': 1, 'price': 95000, 'quantity_sold': 157, 'rating': 4.6, 'request_id': 'RyCn4jzUUhx9GKM4', 'spid': 76221237, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1846/12884/8086/28950,0,571,"{'amplitude': {'all_time_quantity_sold': 157, 'brand_name': 'OEM', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Thiết Bị Văn Phòng - Thiết Bị Ngoại Vi', 'category_l3_name': 'Giấy In', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9230731160808', 'number_of_reviews': 16, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 95000, 'primary_category_name': 'Giấy In Ảnh', 'product_rating': 4.6, 'search_rank': 0, 'seller_id': 571, 'seller_product_id': 76221237, 'seller_product_sku': '4524064930081', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
1,44349631,5080987025062,"10 cuộn giấy nhiệt in bill, in hóa đơn (thermal paper) TOPCASH K80mm phi 45mm dùng cho máy in nhiệt in hóa đơn, máy tính tiền - Hàng chính hãng",giay-in-nhiet-topcash-k80-hop-10-cuon-hang-chinh-hang-p44349631,giay-in-nhiet-topcash-k80-hop-10-cuon-hang-chinh-hang-p44349631.html?spid=44349632,,,,Topcash,,73500,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",14500,16,5.0,21,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/86/63/33/c0b75f67c6c84528ac2eee2c4a1d50c2.jpg,280,280,[],False,,False,2621,,,False,False,,,[],,,44349632,,,False,"{'text': 'Đã bán 415', 'value': 415}",,88000,True,"[{'impression_id': 'thanos-RyCn4jzUUhx9GKM4-pYqbZQPG', 'metadata': {'astra_reward': 0, 'category': 8086, 'delivery_zone': 'VN039006001', 'discount_rate': 16, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 44349631, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8086', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-in'}, 'position': 2, 'price': 73500, 'quantity_sold': 415, 'rating': 5, 'request_id': 'RyCn4jzUUhx9GKM4', 'spid': 44349632, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1846/12884/8086/28948,0,2952,"{'amplitude': {'all_time_quantity_sold': 415, 'brand_name': 'Topcash', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Thiết Bị Văn Phòng - Thiết Bị Ngoại Vi', 'category_l3_name': 'Giấy In', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8852518509276', 'number_of_reviews': 21, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 73500, 'primary_category_name': 'Giấy In Hóa Đơn - Giấy In Tem', 'product_rating': 5, 'search_rank': 0, 'seller_id': 2952, 'seller_product_id': 44349632, 'seller_product_sku': '5080987025062', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
2,16079316,8008490933787,[Set 20 cuộn] Giấy nhiệt in bill K80 phi 80 - Hàng nhập khẩu,set-20-cuon-giay-nhiet-in-bill-k80-phi-80-hang-nhap-khau-p16079316,set-20-cuon-giay-nhiet-in-bill-k80-phi-80-hang-nhap-khau-p16079316.html?spid=42546216,,,,OEM,,352000,0,[],"[{'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",6900,2,4.3,16,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5b/84/1a/bbd09d9f70246914668c025ba472f46f.png,280,280,[],False,,False,2621,,,False,False,,,[],,,42546216,,,False,"{'text': 'Đã bán 126', 'value': 126}",,358900,True,"[{'impression_id': 'thanos-RyCn4jzUUhx9GKM4-6EyM5W5m', 'metadata': {'astra_reward': 0, 'category': 8086, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 2, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 16079316, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8086', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-in'}, 'position': 3, 'price': 352000, 'quantity_sold': 126, 'rating': 4.3, 'request_id': 'RyCn4jzUUhx9GKM4', 'spid': 42546216, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/12884/8086/28948,0,5346,"{'amplitude': {'all_time_quantity_sold': 126, 'brand_name': 'OEM', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Thiết Bị Văn Phòng - Thiết Bị Ngoại Vi', 'category_l3_name': 'Giấy In', 'earliest_delivery_estimate': 1.806, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8139425529161', 'number_of_reviews': 16, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 352000, 'primary_category_name': 'Giấy In Hóa Đơn - Giấy In Tem', 'product_rating': 4.3, 'search_rank': 0, 'seller_id': 5346, 'seller_product_id': 42546216, 'seller_product_sku': '8008490933787', 'seller_type': 'TRUSTED_STORE', 'standard_delivery_estimate': 2.015, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
3,272028266,5200249815573,"Băng nhãn TZ2-231 khổ 12mm x 8m,  khổ 9mm x 8mm, chữ đen nền trắng, chất liệu ABS dành cho máy in Brother P-Touch e110, e300",bang-nhan-tz2-231-kho-12mm-x-8m-kho-9mm-x-8mm-chu-den-nen-trang-chat-lieu-abs-danh-cho-may-in-brother-p-touch-e110-e300-p272028266,bang-nhan-tz2-231-kho-12mm-x-8m-kho-9mm-x-8mm-chu-den-nen-trang-chat-lieu-abs-danh-cho-may-in-brother-p-touch-e110-e300-p272028266.html?spid=272028268,,,,OEM,,68000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 28/10', 'type': 'delivery_info_badge'}]",31000,31,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d1/71/b7/d17e78b087fe5c631349757b20b33980.png,280,280,[],False,,False,2619,,,False,False,,,[],,,272028268,,,False,"{'text': 'Đã bán 17', 'value': 17}",,99000,True,"[{'impression_id': 'thanos-RyCn4jzUUhx9GKM4-8st68odH', 'metadata': {'astra_reward': 0, 'category': 8086, 'delivery_date': '2023/10/28', 'delivery_info_badge_text': 'Giao thứ 7, 28/10', 'delivery_zone': 'VN039006001', 'discount_rate': 31, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 272028266, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8086', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-in'}, 'position': 4, 'price': 68000, 'quantity_sold': 17, 'rating': 5, 'request_id': 'RyCn4jzUUhx9GKM4', 'spid': 272028268, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/12884/8086/28946,0,64760,"{'amplitude': {'all_time_quantity_sold': 17, 'brand_name': 'OEM', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Thiết Bị Văn Phòng - Thiết Bị Ngoại Vi', 'category_l3_name': 'Giấy In', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9127338331694', 'number_of_reviews': 2, 'order_route': 'hn_hcm', 'partner_rewards_amount': 0, 'price': 68000, 'primary_category_name': 'Nhãn In', 'product_rating': 5, 'search_rank': 0, 'seller_id': 64760, 'seller_product_id': 272028268, 'seller_product_sku': '5200249815573', 'seller_type': 'NONE', 'standard_delivery_estimate': 4.056, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
4,42126872,7473155678389,"Combo 50 cuộn giấy in hóa đơn, giấy in nhiệt, in bill K80, phi 45",combo-50-cuon-giay-in-hoa-don-giay-in-nhiet-in-bill-k80-p42126872,combo-50-cuon-giay-in-hoa-don-giay-in-nhiet-in-bill-k80-p42126872.html?spid=94796481,,,,OEM,,264500,0,[],"[{'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",0,0,5.0,20,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/33/83/bd/97319e3d09f3c2b1c16e0fda40f1d5d5.jpg,280,280,[],False,,False,2621,,,False,False,,,[],,,94796481,,,False,"{'text': 'Đã bán 226', 'value': 226}",,264500,True,"[{'impression_id': 'thanos-RyCn4jzUUhx9GKM4-mRmPdHLt', 'metadata': {'astra_reward': 0, 'category': 8086, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 42126872, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8086', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-in'}, 'position': 5, 'price': 264500, 'quantity_sold': 226, 'rating': 5, 'request_id': 'RyCn4jzUUhx9GKM4', 'spid': 94796481, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/12884/8086/28948,0,5346,"{'amplitude': {'all_time_quantity_sold': 226, 'brand_name': 'OEM', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Thiết Bị Văn Phòng - Thiết Bị Ngoại Vi', 'category_l3_name': 'Giấy In', 'earliest_delivery_estimate': 1.806, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3916470161660', 'number_of_reviews': 20, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 264500, 'primary_category_name': 'Giấy In Hóa Đơn - Giấy In Tem', 'product_rating': 5, 'search_rank': 0, 'seller_id': 5346, 'seller_product_id': 94796481, 'seller_product_sku': '7473155678389', 'seller_type': 'TRUSTED_STORE', 'standard_delivery_estimate': 2.015, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
5,32453922,7040564576934,"Giấy In Ảnh Media 1 Mặt Bóng (Glossy) A4 230gsm 50 tờ, Giấy In Màu Giấy In Phun Màu Tài Liệu - Hàng Chính Hãng",giay-in-anh-media-1-mat-bong-glossy-a4-21-x-29-7cm-230gsm-50-to-hang-chinh-hang-p32453922,giay-in-anh-media-1-mat-bong-glossy-a4-21-x-29-7cm-230gsm-50-to-hang-chinh-hang-p32453922.html?spid=32453923,,,,Media Ink,,89000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",0,0,5.0,108,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/85/1b/8f/0bb68c08682beb09e0ab404ae3b36241.jpg,280,280,[],False,,False,2623,,,False,False,,,[],,,32453923,,,False,"{'text': 'Đã bán 1.0k', 'value': 1009}",,89000,True,"[{'impression_id': 'thanos-RyCn4jzUUhx9GKM4-Crtmr7gI', 'metadata': {'astra_reward': 0, 'category': 8086, 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 32453922, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8086', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-in'}, 'position': 6, 'price': 89000, 'quantity_sold': 1009, 'rating': 5, 'request_id': 'RyCn4jzUUhx9GKM4', 'spid': 32453923, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1846/12884/8086/28950,0,571,"{'amplitude': {'all_time_quantity_sold': 1009, 'brand_name': 'Media Ink', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Thiết Bị Văn Phòng - Thiết Bị Ngoại Vi', 'category_l3_name': 'Giấy In', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3766594784364', 'number_of_reviews': 108, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 89000, 'primary_category_name': 'Giấy In Ảnh', 'product_rating': 5, 'search_rank': 0, 'seller_id': 571, 'seller_product_id': 32453923, 'seller_product_sku': '7040564576934', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
6,1059436,3405672539952,Giấy In Nhãn Dán (Decal) Media 1 Mặt Bóng A4 135gsm 50 Tờ - Hàng chính hãng,giay-in-nhan-dan-decal-media-1-mat-bong-a4-135gsm-50-to-hang-chinh-hang-p1059436,giay-in-nhan-dan-decal-media-1-mat-bong-a4-135gsm-50-to-hang-chinh-hang-p1059436.html?spid=1065138,,,,Media Ink,,96000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",13000,12,4.5,43,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/a3/44/6e854d57a0115ff4fae98f1354821d68.jpg,280,280,[],False,,False,340,,,False,False,,,[],,,1065138,,,False,"{'text': 'Đã bán 1.2k', 'value': 1249}",,109000,True,"[{'impression_id': 'thanos-RyCn4jzUUhx9GKM4-R05q0x9f', 'metadata': {'astra_reward': 0, 'category': 8086, 'delivery_zone': 'VN039006001', 'discount_rate': 12, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 1059436, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8086', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-in'}, 'position': 7, 'price': 96000, 'quantity_sold': 1249, 'rating': 4.5, 'request_id': 'RyCn4jzUUhx9GKM4', 'spid': 1065138, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1846/12884/8086,0,571,"{'amplitude': {'all_time_quantity_sold': 1249, 'brand_name': 'Media Ink', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Thiết Bị Văn Phòng - Thiết Bị Ngoại Vi', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3402622238392', 'number_of_reviews': 43, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 96000, 'primary_category_name': 'Giấy In', 'product_rating': 4.5, 'search_rank': 0, 'seller_id': 571, 'seller_product_id': 1065138, 'seller_product_sku': '3405672539952', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
7,149045485,3926944349421,Giấy In Nhiệt Đơn Hàng TMĐT 100x150 x 350 Tem,giay-in-nhiet-don-hang-tmdt-100x150-x-350-tem-p149045485,giay-in-nhiet-don-hang-tmdt-100x150-x-350-tem-p149045485.html?spid=205514963,,,,OEM,,51800,0,[],"[{'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",0,0,5.0,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/37/90/aa/7feb2d9afa013563dfdd187fcd30bf43.jpg,280,280,[],False,,False,2621,,,False,False,,,[],,,205514963,,,False,"{'text': 'Đã bán 219', 'value': 219}",,51800,True,"[{'impression_id': 'thanos-RyCn4jzUUhx9GKM4-sJ6pGlkV', 'metadata': {'astra_reward': 0, 'category': 8086, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 149045485, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8086', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-in'}, 'position': 8, 'price': 51800, 'quantity_sold': 219, 'rating': 5, 'request_id': 'RyCn4jzUUhx9GKM4', 'spid': 205514963, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/12884/8086/28948,0,3844,"{'amplitude': {'all_time_quantity_sold': 219, 'brand_name': 'OEM', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Thiết Bị Văn Phòng - Thiết Bị Ngoại Vi', 'category_l3_name': 'Giấy In', 'earliest_delivery_estimate': 1.806, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8624208677034', 'number_of_reviews': 8, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 51800, 'primary_category_name': 'Giấy In Hóa Đơn - Giấy In Tem', 'product_rating': 5, 'search_rank': 0, 'seller_id': 3844, 'seller_product_id': 205514963, 'seller_product_sku': '3926944349421', 'seller_type': 'NONE', 'standard_delivery_estimate': 2.015, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
8,138315900,6036709299219,Giấy In Bill K80 - Giấy In Nhiệt K80 Đường Kính 80mm - Pos Ocha,giay-in-bill-k80-giay-in-nhiet-k80-duong-kinh-80mm-pos-ocha-p138315900,giay-in-bill-k80-giay-in-nhiet-k80-duong-kinh-80mm-pos-ocha-p138315900.html?spid=195655737,,,,OEM,,14200,0,[],"[{'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",0,0,4.7,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fd/e2/e8/beb072a8a84ae3f56b4346dded02fad1.jpg,280,280,[],False,,False,2621,,,False,False,,,[],,,195655737,,,False,"{'text': 'Đã bán 538', 'value': 538}",,14200,True,"[{'impression_id': 'thanos-RyCn4jzUUhx9GKM4-ZuVO8V5K', 'metadata': {'astra_reward': 0, 'category': 8086, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 138315900, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8086', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-in'}, 'position': 9, 'price': 14200, 'quantity_sold': 538, 'rating': 4.7, 'request_id': 'RyCn4jzUUhx9GKM4', 'spid': 195655737, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/12884/8086/28948,0,3844,"{'amplitude': {'all_time_quantity_sold': 538, 'brand_name': 'OEM', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Thiết Bị Văn Phòng - Thiết Bị Ngoại Vi', 'category_l3_name': 'Giấy In', 'earliest_delivery_estimate': 1.806, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2931973421932', 'number_of_reviews': 6, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 14200, 'primary_category_name': 'Giấy In Hóa Đơn - Giấy In Tem', 'product_rating': 4.7, 'search_rank': 0, 'seller_id': 3844, 'seller_product_id': 195655737, 'seller_product_sku': '6036709299219', 'seller_type': 'NONE', 'standard_delivery_estimate': 2.015, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
