,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
0,50774402,3572725208841,Ebook Kế toán tổng hợp,ebook-ke-toan-tong-hop-p50774402,ebook-ke-toan-tong-hop-p50774402.html?spid=50774403,,,,,,18000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/85/2e/a4/777b03c53e8d4bef3385509ff7c7a03b.png,280,280,[],False,,False,606,,,False,False,,,[],,,50774403,,,False,"{'text': 'Đã bán 10', 'value': 10}",,18000,True,"[{'impression_id': 'thanos-DVwAHfVrMzlAFPh1-kEbGrPl0', 'metadata': {'astra_reward': 0, 'category': 12744, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 50774402, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '12744', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khoa-hoc-online'}, 'position': 1, 'price': 18000, 'quantity_sold': 10, 'rating': 0, 'request_id': 'DVwAHfVrMzlAFPh1', 'spid': 50774403, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11332/12744,0,662,"{'amplitude': {'all_time_quantity_sold': 10, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Khóa học', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4537752293948', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 18000, 'primary_category_name': 'Khóa học online', 'product_rating': 0, 'search_rank': 0, 'seller_id': 662, 'seller_product_id': 50774403, 'seller_product_sku': '3572725208841', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
1,272732243,2405143397526,[E-voucher] Cẩm Nang Kỹ Năng Lãnh Đạo 1-2-3-4-5-6 Thinking School E-book,e-voucher-cam-nang-ky-nang-lanh-dao-1-2-3-4-5-6-thinking-school-e-book-p272732243,e-voucher-cam-nang-ky-nang-lanh-dao-1-2-3-4-5-6-thinking-school-e-book-p272732243.html?spid=272732244,,,,,,5000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",5000,50,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/56/c3/4a874c23ef42ac68b96f219257583293.jpg,280,280,[],False,,False,606,,,False,False,,,[],,,272732244,,,False,"{'text': 'Đã bán 2', 'value': 2}",,10000,True,"[{'impression_id': 'thanos-DVwAHfVrMzlAFPh1-L15oEqM8', 'metadata': {'astra_reward': 0, 'category': 12744, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 50, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 272732243, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '12744', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khoa-hoc-online'}, 'position': 2, 'price': 5000, 'quantity_sold': 2, 'rating': 5, 'request_id': 'DVwAHfVrMzlAFPh1', 'spid': 272732244, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/11312/11332/12744,0,110890,"{'amplitude': {'all_time_quantity_sold': 2, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Khóa học', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3015863675778', 'number_of_reviews': 2, 'partner_rewards_amount': 0, 'price': 5000, 'primary_category_name': 'Khóa học online', 'product_rating': 5, 'search_rank': 0, 'seller_id': 110890, 'seller_product_id': 272732244, 'seller_product_sku': '2405143397526', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
2,207795346,5061965781616,"Monkey Junior (Trọn đời,1 năm)Voucher Mã học  Tiếng Anh online",monkey-junior-tron-doi-1-nam-voucher-ma-hoc-tieng-anh-online-p207795346,monkey-junior-tron-doi-1-nam-voucher-ma-hoc-tieng-anh-online-p207795346.html?spid=207795348,,,,,,459000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",0,0,5.0,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e0/9a/5c/36eabf582d4cbbdf8b3e54b88647e367.jpg,280,280,[],False,,False,606,,,False,False,,,[],,,207795348,,,False,"{'text': 'Đã bán 24', 'value': 24}",,459000,True,"[{'impression_id': 'thanos-DVwAHfVrMzlAFPh1-bKWcCE6k', 'metadata': {'astra_reward': 0, 'category': 12744, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 207795346, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '12744', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khoa-hoc-online'}, 'position': 3, 'price': 459000, 'quantity_sold': 24, 'rating': 5, 'request_id': 'DVwAHfVrMzlAFPh1', 'spid': 207795348, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11332/12744,0,297377,"{'amplitude': {'all_time_quantity_sold': 24, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Khóa học', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8166200471828', 'number_of_reviews': 6, 'partner_rewards_amount': 0, 'price': 459000, 'primary_category_name': 'Khóa học online', 'product_rating': 5, 'search_rank': 0, 'seller_id': 297377, 'seller_product_id': 207795348, 'seller_product_sku': '5061965781616', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
3,195462372,9757475994885,"Babilala (3 Tháng, 1 năm,Trọn đời)-EVOUCHER-Tiếng Anh chất lượng cao cho trẻ từ 3-8 tuổi",babilala-tieng-anh-chat-luong-cao-cho-tre-tu-3-8-tuoi-1-nam-tron-doi-p195462372,babilala-tieng-anh-chat-luong-cao-cho-tre-tu-3-8-tuoi-1-nam-tron-doi-p195462372.html?spid=249940765,,,,,,439000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",0,0,5.0,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/61/ca/9e/cadd6c2a8f7d64fafb0d8301857da081.jpg,280,280,[],False,,False,606,,,False,False,,,[],,,249940765,,,False,"{'text': 'Đã bán 19', 'value': 19}",,439000,True,"[{'impression_id': 'thanos-DVwAHfVrMzlAFPh1-kcLPR5cc', 'metadata': {'astra_reward': 0, 'category': 12744, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 195462372, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '12744', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khoa-hoc-online'}, 'position': 4, 'price': 439000, 'quantity_sold': 19, 'rating': 5, 'request_id': 'DVwAHfVrMzlAFPh1', 'spid': 249940765, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11332/12744,0,297377,"{'amplitude': {'all_time_quantity_sold': 19, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Khóa học', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3357481875100', 'number_of_reviews': 5, 'partner_rewards_amount': 0, 'price': 439000, 'primary_category_name': 'Khóa học online', 'product_rating': 5, 'search_rank': 0, 'seller_id': 297377, 'seller_product_id': 249940765, 'seller_product_sku': '9757475994885', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
4,210147306,6307737248081,"ELSA Speak PRO (Trọn Đời,1 Năm,6 Tháng,3 Tháng) - APP học tiếng Anh Online chất lượng cao",elsa-speak-tron-doi-1-nam-6-thang-3-thang-app-hoc-tieng-anh-online-chat-luong-cao-p210147306,elsa-speak-tron-doi-1-nam-6-thang-3-thang-app-hoc-tieng-anh-online-chat-luong-cao-p210147306.html?spid=210147308,,,,,,335000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/b6/a6/5bd982b557064e765b76199751690d36.jpg,280,280,[],False,,False,606,,,False,False,,,[],,,210147308,,,False,"{'text': 'Đã bán 11', 'value': 11}",,335000,True,"[{'impression_id': 'thanos-DVwAHfVrMzlAFPh1-bG7Acf74', 'metadata': {'astra_reward': 0, 'category': 12744, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 210147306, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '12744', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khoa-hoc-online'}, 'position': 5, 'price': 335000, 'quantity_sold': 11, 'rating': 5, 'request_id': 'DVwAHfVrMzlAFPh1', 'spid': 210147308, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11332/12744,0,297377,"{'amplitude': {'all_time_quantity_sold': 11, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Khóa học', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '1836749164974', 'number_of_reviews': 3, 'partner_rewards_amount': 0, 'price': 335000, 'primary_category_name': 'Khóa học online', 'product_rating': 5, 'search_rank': 0, 'seller_id': 297377, 'seller_product_id': 210147308, 'seller_product_sku': '6307737248081', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
5,214893546,6498390889506,Gói học Speech Analyzer thời hạn 3 tháng từ ELSA SPEAK - Công cụ luyện nói tiếng Anh toàn diện ,goi-hoc-speech-analyzer-thoi-han-3-thang-tu-elsa-speak-cong-cu-luyen-noi-tieng-anh-toan-dien-p214893546,goi-hoc-speech-analyzer-thoi-han-3-thang-tu-elsa-speak-cong-cu-luyen-noi-tieng-anh-toan-dien-p214893546.html?spid=214893547,,,,,,825000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/59/a0/8b115d96325c497981e518c1879c7edc.png,280,280,[],False,,False,606,,,False,False,,,[],,,214893547,,,False,"{'text': 'Đã bán 22', 'value': 22}",,825000,True,"[{'impression_id': 'thanos-DVwAHfVrMzlAFPh1-LJx28Ohx', 'metadata': {'astra_reward': 0, 'category': 12744, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 214893546, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '12744', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khoa-hoc-online'}, 'position': 6, 'price': 825000, 'quantity_sold': 22, 'rating': 0, 'request_id': 'DVwAHfVrMzlAFPh1', 'spid': 214893547, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11332/12744,0,32799,"{'amplitude': {'all_time_quantity_sold': 22, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Khóa học', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '1773466050411', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 825000, 'primary_category_name': 'Khóa học online', 'product_rating': 0, 'search_rank': 0, 'seller_id': 32799, 'seller_product_id': 214893547, 'seller_product_sku': '6498390889506', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
6,213598878,5810751827267,[E-Voucher] Gói học online theo môn - Lớp 6 (12 tháng) - Ứng dụng hỗ trợ học tập dành cho học sinh THCS,e-voucher-goi-hoc-online-theo-mon-lop-6-12-thang-phan-mem-hoc-tap-danh-cho-tre-tieu-hoc-p213598878,e-voucher-goi-hoc-online-theo-mon-lop-6-12-thang-phan-mem-hoc-tap-danh-cho-tre-tieu-hoc-p213598878.html?spid=213698550,,,,,,183000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a1/5f/56/e196d92c42c80514401a85939697321f.jpg,280,280,[],False,,False,606,,,False,False,,,[],,,213698550,,,False,"{'text': 'Đã bán 1', 'value': 1}",,183000,True,"[{'impression_id': 'thanos-DVwAHfVrMzlAFPh1-hxU3QSCl', 'metadata': {'astra_reward': 0, 'category': 12744, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 213598878, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '12744', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khoa-hoc-online'}, 'position': 7, 'price': 183000, 'quantity_sold': 1, 'rating': 0, 'request_id': 'DVwAHfVrMzlAFPh1', 'spid': 213698550, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11332/12744,0,49701,"{'amplitude': {'all_time_quantity_sold': 1, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Khóa học', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9478291649894', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 183000, 'primary_category_name': 'Khóa học online', 'product_rating': 0, 'search_rank': 0, 'seller_id': 49701, 'seller_product_id': 213698550, 'seller_product_sku': '5810751827267', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
7,208103508,3713017753539,ELSA SPEAK Pro trọn đời  - App học tiếng Anh online chuẩn bản ngữ,elsa-speak-pro-tron-doi-app-hoc-tieng-anh-online-chuan-ban-ngu-p208103508,elsa-speak-pro-tron-doi-app-hoc-tieng-anh-online-chuan-ban-ngu-p208103508.html?spid=195282095,,,,,,1495000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",0,0,5.0,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/c9/f2/10fc393d7cecab5e0e1cb9e704395312.jpg,280,280,[],False,,False,606,,,False,False,,,[],,,195282095,,,False,"{'text': 'Đã bán 57', 'value': 57}",,1495000,True,"[{'impression_id': 'thanos-DVwAHfVrMzlAFPh1-RHSpX26E', 'metadata': {'astra_reward': 0, 'category': 12744, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 208103508, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '12744', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khoa-hoc-online'}, 'position': 8, 'price': 1495000, 'quantity_sold': 57, 'rating': 5, 'request_id': 'DVwAHfVrMzlAFPh1', 'spid': 195282095, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11332/12744,0,297377,"{'amplitude': {'all_time_quantity_sold': 57, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Khóa học', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9528302320152', 'number_of_reviews': 8, 'partner_rewards_amount': 0, 'price': 1495000, 'primary_category_name': 'Khóa học online', 'product_rating': 5, 'search_rank': 0, 'seller_id': 297377, 'seller_product_id': 195282095, 'seller_product_sku': '3713017753539', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
8,195141864,7853891941474,[e-space.vn] Khóa học online 1 kèm 1 - Tiếng Anh cho trẻ em,e-space-vn-khoa-hoc-online-1-kem-1-tieng-anh-cho-tre-em-p195141864,e-space-vn-khoa-hoc-online-1-kem-1-tieng-anh-cho-tre-em-p195141864.html?spid=195141865,,,,,,1000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",0,0,5.0,17,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/77/d7/45/7c81aa0aaf75cb17873956ee59ee43d8.png,280,280,[],False,,False,606,,,False,False,,,[],,,195141865,,,False,"{'text': 'Đã bán 30', 'value': 30}",,1000,True,"[{'impression_id': 'thanos-DVwAHfVrMzlAFPh1-i9AhX4wg', 'metadata': {'astra_reward': 0, 'category': 12744, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 195141864, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '12744', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khoa-hoc-online'}, 'position': 9, 'price': 1000, 'quantity_sold': 30, 'rating': 5, 'request_id': 'DVwAHfVrMzlAFPh1', 'spid': 195141865, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11332/12744,0,299076,"{'amplitude': {'all_time_quantity_sold': 30, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Khóa học', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2474785105489', 'number_of_reviews': 17, 'partner_rewards_amount': 0, 'price': 1000, 'primary_category_name': 'Khóa học online', 'product_rating': 5, 'search_rank': 0, 'seller_id': 299076, 'seller_product_id': 195141865, 'seller_product_sku': '7853891941474', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
9,209406065,5212496879144,ELSA SPEAK Trọn đời - App học tiếng Anh online chuẩn bản ngữ,elsa-speak-pro-tron-doi-app-hoc-tieng-anh-online-chuan-ban-ngu-p209406065,elsa-speak-pro-tron-doi-app-hoc-tieng-anh-online-chuan-ban-ngu-p209406065.html?spid=208420217,,,,,,1495000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/c9/f2/0595d114f80434d1fd33909007d618f2.jpg,280,280,[],False,,False,606,,,False,False,,,[],,,208420217,,,False,"{'text': 'Đã bán 4', 'value': 4}",,1495000,True,"[{'impression_id': 'thanos-DVwAHfVrMzlAFPh1-cqqY9bCG', 'metadata': {'astra_reward': 0, 'category': 12744, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 209406065, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '12744', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khoa-hoc-online'}, 'position': 10, 'price': 1495000, 'quantity_sold': 4, 'rating': 5, 'request_id': 'DVwAHfVrMzlAFPh1', 'spid': 208420217, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11332/12744,0,297377,"{'amplitude': {'all_time_quantity_sold': 4, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Khóa học', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6606117725924', 'number_of_reviews': 1, 'partner_rewards_amount': 0, 'price': 1495000, 'primary_category_name': 'Khóa học online', 'product_rating': 5, 'search_rank': 0, 'seller_id': 297377, 'seller_product_id': 208420217, 'seller_product_sku': '5212496879144', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
