,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
12,171286207,2138421984317,Rau Hỗn Hợp Đông Lạnh Agri Foods 1Kg,di-cho-online/rau-hon-hop-dong-lanh-agri-foods-1kg-p171286207,di-cho-online/rau-hon-hop-dong-lanh-agri-foods-1kg-p171286207.html?spid=171286209&i=251992,,,,Agri Foods,,70900,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, 24/10', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/53/08/26/df309c3300c49018e02812133dd487d2.png,280,280,[],False,,False,5197,,,False,False,,,[],,,171286209,,,False,"{'text': 'Đã bán 2', 'value': 2}",,70900,True,"[{'impression_id': 'thanos-UUzsYf7gA6jHz0tv-LljVxWu9', 'metadata': {'astra_reward': 0, 'category': 54312, 'delivery_date': '2023/10/24', 'delivery_info_badge_text': 'Giao hôm nay, 24/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 171286207, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54312', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'combo-rau-cu'}, 'position': 13, 'price': 70900, 'quantity_sold': 2, 'rating': 0, 'request_id': 'UUzsYf7gA6jHz0tv', 'spid': 171286209, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/44792/54302/54312,0,264947,"{'amplitude': {'all_time_quantity_sold': 2, 'brand_name': 'Agri Foods', 'category_l1_name': 'NGON', 'category_l2_name': 'Rau củ quả', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4749623231717', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 70900, 'primary_category_name': 'Combo rau củ', 'product_rating': 0, 'search_rank': 0, 'seller_id': 264947, 'seller_product_id': 171286209, 'seller_product_sku': '2138421984317', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0.103, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
13,119078207,4827865439064,[Chỉ giao HCM] Combo [1.5kg] Rau Sống các loại,tikingon/chi-giao-hcm-combo-1-5kg-rau-song-cac-loai-p119078207,tikingon/chi-giao-hcm-combo-1-5kg-rau-song-cac-loai-p119078207.html?spid=119078208&i=203154,,,,OEM,,70000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/45/1f/dd/449a848f1f1f08df2ef2948c52330103.jpg,280,280,[],False,,False,5197,,,False,False,,,[],,,119078208,,,False,,,70000,True,"[{'impression_id': 'thanos-UUzsYf7gA6jHz0tv-iCAqlXJu', 'metadata': {'astra_reward': 0, 'category': 54312, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 119078207, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54312', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'combo-rau-cu'}, 'position': 14, 'price': 70000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'UUzsYf7gA6jHz0tv', 'spid': 119078208, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/44792/54302/54312,0,216122,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'NGON', 'category_l2_name': 'Rau củ quả', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6865585727824', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 70000, 'primary_category_name': 'Combo rau củ', 'product_rating': 0, 'search_rank': 0, 'seller_id': 216122, 'seller_product_id': 119078208, 'seller_product_sku': '4827865439064', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.728, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
14,119078209,9097997039969,[Chỉ giao HCM] Combo Trái Cây 2 (1 nải Chuối + 2 quả Dừa + 2kg Ổi),tikingon/chi-giao-hcm-combo-trai-cay-2-1-nai-chuoi-2-qua-dua-2kg-oi-p119078209,tikingon/chi-giao-hcm-combo-trai-cay-2-1-nai-chuoi-2-qua-dua-2kg-oi-p119078209.html?spid=119078210&i=203154,,,,OEM,,175000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0c/8c/73/69851f2c2288bd8f8eb015a3b484b52a.jpg,280,280,[],False,,False,5197,,,False,False,,,[],,,119078210,,,False,,,175000,True,"[{'impression_id': 'thanos-UUzsYf7gA6jHz0tv-oB6esVkH', 'metadata': {'astra_reward': 0, 'category': 54312, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 119078209, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54312', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'combo-rau-cu'}, 'position': 15, 'price': 175000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'UUzsYf7gA6jHz0tv', 'spid': 119078210, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/44792/54302/54312,0,216122,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'NGON', 'category_l2_name': 'Rau củ quả', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5309838783242', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 175000, 'primary_category_name': 'Combo rau củ', 'product_rating': 0, 'search_rank': 0, 'seller_id': 216122, 'seller_product_id': 119078210, 'seller_product_sku': '9097997039969', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.728, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
15,119078211,8500417297956,[Chỉ giao HCM] Combo Trái Cây 3 (1kg Chôm Chôm + 2 quả Dừa + 1 nải Chuối + 1 quả Bưởi),tikingon/chi-giao-hcm-combo-trai-cay-3-1kg-chom-chom-2-qua-dua-1-nai-chuoi-1-qua-buoi-p119078211,tikingon/chi-giao-hcm-combo-trai-cay-3-1kg-chom-chom-2-qua-dua-1-nai-chuoi-1-qua-buoi-p119078211.html?spid=119078212&i=203154,,,,OEM,,215000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/be/48/93/eb9506755dd53c6e968fe63c91282ac5.jpg,280,280,[],False,,False,5197,,,False,False,,,[],,,119078212,,,False,,,215000,True,"[{'impression_id': 'thanos-UUzsYf7gA6jHz0tv-OYIRBvMa', 'metadata': {'astra_reward': 0, 'category': 54312, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 119078211, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54312', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'combo-rau-cu'}, 'position': 16, 'price': 215000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'UUzsYf7gA6jHz0tv', 'spid': 119078212, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/44792/54302/54312,0,216122,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'NGON', 'category_l2_name': 'Rau củ quả', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5511128464627', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 215000, 'primary_category_name': 'Combo rau củ', 'product_rating': 0, 'search_rank': 0, 'seller_id': 216122, 'seller_product_id': 119078212, 'seller_product_sku': '8500417297956', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.728, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
16,119078274,5577842192004,[Chỉ giao HCM] Combo [6kg] Rau Củ các loại,tikingon/chi-giao-hcm-combo-6kg-rau-cu-cac-loai-p119078274,tikingon/chi-giao-hcm-combo-6kg-rau-cu-cac-loai-p119078274.html?spid=119078275&i=203154,,,,OEM,,190000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/ef/b8/6c9c981aada41ca1af7d8e46c7ef9fcb.jpg,280,280,[],False,,False,5197,,,False,False,,,[],,,119078275,,,False,,,190000,True,"[{'impression_id': 'thanos-UUzsYf7gA6jHz0tv-a0yEXqc1', 'metadata': {'astra_reward': 0, 'category': 54312, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 119078274, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54312', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'combo-rau-cu'}, 'position': 17, 'price': 190000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'UUzsYf7gA6jHz0tv', 'spid': 119078275, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/44792/54302/54312,0,216122,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'NGON', 'category_l2_name': 'Rau củ quả', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3223003644967', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 190000, 'primary_category_name': 'Combo rau củ', 'product_rating': 0, 'search_rank': 0, 'seller_id': 216122, 'seller_product_id': 119078275, 'seller_product_sku': '5577842192004', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.728, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
17,192891181,4936462939967, BẮP CẢI TRẮNG VIETGAP _500 Gram,di-cho-online/bap-cai-trang-vietgap-_500-gram-p192891181,di-cho-online/bap-cai-trang-vietgap-_500-gram-p192891181.html?spid=192891182&i=284357,,,,RauPlus,,15000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/3c/fd/0d2afee9f3301419d095e672653b02d0.jpg,280,280,[],False,,False,5197,,,False,False,,,[],,,192891182,,,False,,,15000,True,"[{'impression_id': 'thanos-UUzsYf7gA6jHz0tv-JMrI15gJ', 'metadata': {'astra_reward': 0, 'category': 54312, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 192891181, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54312', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'combo-rau-cu'}, 'position': 18, 'price': 15000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'UUzsYf7gA6jHz0tv', 'spid': 192891182, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/44792/54302/54312,0,296930,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'RauPlus', 'category_l1_name': 'NGON', 'category_l2_name': 'Rau củ quả', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5980742728464', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 15000, 'primary_category_name': 'Combo rau củ', 'product_rating': 0, 'search_rank': 0, 'seller_id': 296930, 'seller_product_id': 192891182, 'seller_product_sku': '4936462939967', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0.728, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
18,119088467,3576465927794,[Chỉ giao HCM] Combo [0.6kg] 6 Loại Gia Vị các loại,tikingon/chi-giao-hcm-combo-0-6kg-6-loai-gia-vi-cac-loai-p119088467,tikingon/chi-giao-hcm-combo-0-6kg-6-loai-gia-vi-cac-loai-p119088467.html?spid=119088468&i=203154,,,,OEM,,45000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/59/66/ad/83706e116fb826b5a2d5edd4632f796d.jpg,280,280,[],False,,False,5197,,,False,False,,,[],,,119088468,,,False,,,45000,True,"[{'impression_id': 'thanos-UUzsYf7gA6jHz0tv-5bpPunta', 'metadata': {'astra_reward': 0, 'category': 54312, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 119088467, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54312', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'combo-rau-cu'}, 'position': 19, 'price': 45000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'UUzsYf7gA6jHz0tv', 'spid': 119088468, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/44792/54302/54312,0,216122,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'NGON', 'category_l2_name': 'Rau củ quả', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4307266394638', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 45000, 'primary_category_name': 'Combo rau củ', 'product_rating': 0, 'search_rank': 0, 'seller_id': 216122, 'seller_product_id': 119088468, 'seller_product_sku': '3576465927794', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.728, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
19,193004377,1909367601985,"Combo 1kg Rau Sạch Cải Kale Xoăn, Cải Ngọt Cải Bẹ Xanh Tím Tân Kim Farm",di-cho-online/combo-1kg-rau-sach-cai-kale-xoan-cai-ngot-cai-be-xanh-tim-tan-kim-farm-p193004377,di-cho-online/combo-1kg-rau-sach-cai-kale-xoan-cai-ngot-cai-be-xanh-tim-tan-kim-farm-p193004377.html?spid=193004378&i=271496,,,,OEM,,100000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, 24/10', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/8d/53/7f7328c761437a586f768670fbfa8aff.png,280,280,[],False,,False,5197,,,False,False,,,[],,,193004378,,,False,,,100000,True,"[{'impression_id': 'thanos-UUzsYf7gA6jHz0tv-wWZHpLof', 'metadata': {'astra_reward': 0, 'category': 54312, 'delivery_date': '2023/10/24', 'delivery_info_badge_text': 'Giao hôm nay, 24/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 193004377, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54312', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'combo-rau-cu'}, 'position': 20, 'price': 100000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'UUzsYf7gA6jHz0tv', 'spid': 193004378, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/44792/54302/54312,0,284393,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'NGON', 'category_l2_name': 'Rau củ quả', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8735119317963', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 100000, 'primary_category_name': 'Combo rau củ', 'product_rating': 0, 'search_rank': 0, 'seller_id': 284393, 'seller_product_id': 193004378, 'seller_product_sku': '1909367601985', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.103, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
20,253626833,1748187948081,CÀ RỐT 500G,di-cho-online/ca-rot-500g-p253626833,di-cho-online/ca-rot-500g-p253626833.html?spid=253626834&i=261475,,,,Vietgap,,14000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao ngày mai', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d2/d2/39/89f06995d593a37ff2d7f8963b379f26.jpg,280,280,[],False,,False,5197,,,False,False,,,[],,,253626834,,,False,,,14000,True,"[{'impression_id': 'thanos-UUzsYf7gA6jHz0tv-NPfS9kBK', 'metadata': {'astra_reward': 0, 'category': 54312, 'delivery_info_badge_text': 'Giao ngày mai', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 253626833, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54312', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'combo-rau-cu'}, 'position': 21, 'price': 14000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'UUzsYf7gA6jHz0tv', 'spid': 253626834, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/44792/54302/54312,0,274428,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'Vietgap', 'category_l1_name': 'NGON', 'category_l2_name': 'Rau củ quả', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5067009649886', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 14000, 'primary_category_name': 'Combo rau củ', 'product_rating': 0, 'search_rank': 0, 'seller_id': 274428, 'seller_product_id': 253626834, 'seller_product_sku': '1748187948081', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.707, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
21,225381400,9138992052135,Set Canh chua (500g),di-cho-online/set-canh-chua-500g-p225381400,di-cho-online/set-canh-chua-500g-p225381400.html?spid=225381401&i=300374,,,,Trường An Food,,30000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, 24/10', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/b7/1e/32ba866ec7e4a92ac5db2bbc61f65751.png,280,280,[],False,,False,5197,,,False,False,,,[],,,225381401,,,False,,,30000,True,"[{'impression_id': 'thanos-UUzsYf7gA6jHz0tv-KMWQd6AH', 'metadata': {'astra_reward': 0, 'category': 54312, 'delivery_date': '2023/10/24', 'delivery_info_badge_text': 'Giao hôm nay, 24/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 225381400, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54312', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'combo-rau-cu'}, 'position': 22, 'price': 30000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'UUzsYf7gA6jHz0tv', 'spid': 225381401, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/44792/54302/54312,0,300339,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'Trường An Food', 'category_l1_name': 'NGON', 'category_l2_name': 'Rau củ quả', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6109849512993', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 30000, 'primary_category_name': 'Combo rau củ', 'product_rating': 0, 'search_rank': 0, 'seller_id': 300339, 'seller_product_id': 225381401, 'seller_product_sku': '9138992052135', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0.103, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
22,253286329,6464748787347,Rau củ hộp hợp cắt sẵn bịch 1kg (giao tphcm),di-cho-online/rau-cu-hop-hop-cat-san-bich-1kg-giao-tphcm-p253286329,di-cho-online/rau-cu-hop-hop-cat-san-bich-1kg-giao-tphcm-p253286329.html?spid=253286330&i=268398,,,,OEM,,65700,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, 24/10', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/e9/14/26/52318ad1543ad9d3ee5b633b3df0750d.png', 'icon_height': 8, 'icon_width': 34, 'placement': 'under_price', 'text': 'Hoàn 19 ASA', 'text_color': '#808089', 'type': 'asa_reward_html'}]",7300,10,5,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/5f/05/23e7a21151c58977b0a31bba26191d6c.jpg,280,280,[],False,,False,5197,,,False,False,,,[],,,253286330,,,False,"{'text': 'Đã bán 9', 'value': 9}",,73000,True,"[{'impression_id': 'thanos-A4xfx7WAty9v6Z1r-wi590cze', 'metadata': {'astra_reward': 19, 'astra_reward_text': 'Hoàn 19 ASA', 'category': 54312, 'delivery_date': '2023/10/24', 'delivery_info_badge_text': 'Giao hôm nay, 24/10', 'delivery_zone': 'VN039006001', 'discount_rate': 10, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 1, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 253286329, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '54312', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'combo-rau-cu'}, 'position': 1, 'price': 65700, 'quantity_sold': 9, 'rating': 5, 'request_id': 'A4xfx7WAty9v6Z1r', 'spid': 253286330, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/44792/54302/54312,0,281327,"{'amplitude': {'all_time_quantity_sold': 9, 'brand_name': 'OEM', 'category_l1_name': 'NGON', 'category_l2_name': 'Rau củ quả', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6095793210139', 'number_of_reviews': 2, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 65700, 'primary_category_name': 'Combo rau củ', 'product_rating': 5, 'search_rank': 0, 'seller_id': 281327, 'seller_product_id': 253286330, 'seller_product_sku': '6464748787347', 'seller_type': 'NONE', 'standard_delivery_estimate': 0.082, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
