,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
0,263401954,5412007253894,Atlat Địa lí Việt Nam (Theo Chương Trình Giáo Dục Phổ Thông 2018) (2023),atlat-dia-li-viet-nam-theo-chuong-trinh-giao-duc-pho-thong-2018-2023-p263401954,atlat-dia-li-viet-nam-theo-chuong-trinh-giao-duc-pho-thong-2018-2023-p263401954.html?spid=263401955,,,,,,31000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",0,0,5.0,18,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/74/fa/b07489b0c189651ad56643b187fd1a76.jpg,280,280,[],False,,False,248,,,False,False,,,[],,,263401955,,,False,"{'text': 'Đã bán 519', 'value': 519}",,31000,True,"[{'impression_id': 'thanos-tyz9sTmYn6jnXzzM-28bZDBCD', 'metadata': {'astra_reward': 0, 'category': 2320, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 263401954, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '2320', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-tham-khao'}, 'position': 1, 'price': 31000, 'quantity_sold': 519, 'rating': 5, 'request_id': 'tyz9sTmYn6jnXzzM', 'spid': 263401955, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/2320/2250,0,53660,"{'amplitude': {'all_time_quantity_sold': 519, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Tham Khảo', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4627221454516', 'number_of_reviews': 18, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 31000, 'primary_category_name': 'Sách tham khảo cấp III', 'product_rating': 5, 'search_rank': 0, 'seller_id': 53660, 'seller_product_id': 263401955, 'seller_product_sku': '5412007253894', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 3.26, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
1,106185389,9559033067230,Tổng ôn ngữ pháp Tiếng Anh cô Trang Anh- Sách luyện thi THPT Quốc gia môn tiếng anh ,tong-on-ngu-phap-tieng-anh-co-trang-anh-sach-luyen-thi-thpt-quoc-gia-mon-tieng-anh-p106185389,tong-on-ngu-phap-tieng-anh-co-trang-anh-sach-luyen-thi-thpt-quoc-gia-mon-tieng-anh-p106185389.html?spid=106185390,,,,,,189000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, 26/10', 'type': 'delivery_info_badge'}]",61000,24,4.8,2522,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/27/5d/603eb787b0aae63eab67bb1131998590.jpg,280,280,[],False,,False,248,,,False,False,,,[],,,106185390,,,False,"{'text': 'Đã bán 5k+', 'value': 7901}",,250000,True,"[{'impression_id': 'thanos-tyz9sTmYn6jnXzzM-ns3PFtAE', 'metadata': {'astra_reward': 0, 'category': 2320, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 24, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 106185389, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '2320', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-tham-khao'}, 'position': 2, 'price': 189000, 'quantity_sold': 7901, 'rating': 4.8, 'request_id': 'tyz9sTmYn6jnXzzM', 'spid': 106185390, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/2320/7971,0,175064,"{'amplitude': {'all_time_quantity_sold': 7901, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Tham Khảo', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2680151874471', 'number_of_reviews': 2522, 'order_route': 'hn_hcm', 'partner_rewards_amount': 0, 'price': 189000, 'primary_category_name': 'Sách Luyện Thi Đại Học - Cao Đẳng', 'product_rating': 4.8, 'search_rank': 0, 'seller_id': 175064, 'seller_product_id': 106185390, 'seller_product_sku': '9559033067230', 'seller_type': 'TRUSTED_STORE', 'standard_delivery_estimate': 2.051, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
2,175147120,3885299640383,Bài Tập Bổ Trợ Và Nâng Cao Tiếng Anh Lớp 6 Tập 1 (Có Đáp Án),bai-tap-bo-tro-va-nang-cao-tieng-anh-lop-6-tap-1-co-dap-an-p175147120,bai-tap-bo-tro-va-nang-cao-tieng-anh-lop-6-tap-1-co-dap-an-p175147120.html?spid=175147121,,,,,,75100,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",32900,30,4.8,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b1/cd/e3/d8304163fd2247e696dcb7d3537938e5.png,280,280,[],False,,False,248,,,False,False,,,[],,,175147121,,,False,"{'text': 'Đã bán 188', 'value': 188}",,108000,True,"[{'impression_id': 'thanos-tyz9sTmYn6jnXzzM-E3KSdNke', 'metadata': {'astra_reward': 0, 'category': 2320, 'delivery_zone': 'VN039006001', 'discount_rate': 30, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 175147120, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '2320', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-tham-khao'}, 'position': 3, 'price': 75100, 'quantity_sold': 188, 'rating': 4.8, 'request_id': 'tyz9sTmYn6jnXzzM', 'spid': 175147121, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/2320/2249,0,1,"{'amplitude': {'all_time_quantity_sold': 188, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Tham Khảo', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '7232354889993', 'number_of_reviews': 8, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 75100, 'primary_category_name': 'Sách tham khảo cấp II', 'product_rating': 4.8, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 175147121, 'seller_product_sku': '3885299640383', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
3,197117228,9185428907025,"Combo Phiếu Bài Tập Cuối Tuần Toán, Tiếng Việt, Tiếng Anh Lớp 1",combo-phieu-bai-tap-cuoi-tuan-toan-tieng-viet-tieng-anh-lop-1-p197117228,combo-phieu-bai-tap-cuoi-tuan-toan-tieng-viet-tieng-anh-lop-1-p197117228.html?spid=197117230,,,,,,158000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, 26/10', 'type': 'delivery_info_badge'}]",46000,23,5.0,7,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/03/e4/bc/d07cf8b5db6062834d0410e63dfeace9.jpg,280,280,[],False,,False,248,,,False,False,,,[],,,197117230,,,False,"{'text': 'Đã bán 50', 'value': 50}",,204000,True,"[{'impression_id': 'thanos-tyz9sTmYn6jnXzzM-vJpmGZ2Q', 'metadata': {'astra_reward': 0, 'category': 2320, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 23, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 197117228, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '2320', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-tham-khao'}, 'position': 4, 'price': 158000, 'quantity_sold': 50, 'rating': 5, 'request_id': 'tyz9sTmYn6jnXzzM', 'spid': 197117230, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/2320/2248,0,1,"{'amplitude': {'all_time_quantity_sold': 50, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Tham Khảo', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4927417809119', 'number_of_reviews': 7, 'order_route': 'hn_hcm', 'partner_rewards_amount': 0, 'price': 158000, 'primary_category_name': 'Sách tham khảo cấp I', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 197117230, 'seller_product_sku': '9185428907025', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 2.051, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
4,162834879,2436515674310,Nguyên Lý Marketing,nguyen-ly-marketing-p162834879,nguyen-ly-marketing-p162834879.html?spid=162834880,,,,,,629800,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",369200,37,4.8,46,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ca/b7/0d/bde038e735b3d2461d4347e0223d41b3.jpg,280,280,[],False,,False,248,,,False,False,,,[],,,162834880,,,False,"{'text': 'Đã bán 337', 'value': 337}",,999000,True,"[{'impression_id': 'thanos-tyz9sTmYn6jnXzzM-WWYqurQm', 'metadata': {'astra_reward': 0, 'category': 2320, 'delivery_zone': 'VN039006001', 'discount_rate': 37, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 162834879, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '2320', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-tham-khao'}, 'position': 5, 'price': 629800, 'quantity_sold': 337, 'rating': 4.8, 'request_id': 'tyz9sTmYn6jnXzzM', 'spid': 162834880, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/2320/7971,0,1,"{'amplitude': {'all_time_quantity_sold': 337, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Tham Khảo', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '1966011085399', 'number_of_reviews': 46, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 629800, 'primary_category_name': 'Sách Luyện Thi Đại Học - Cao Đẳng', 'product_rating': 4.8, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 162834880, 'seller_product_sku': '2436515674310', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
5,271219467,8472722982306,Combo Phiếu Bài Tập Cuối Tuần Toán Và Tiếng Việt Lớp 3,combo-phieu-bai-tap-cuoi-tuan-toan-va-tieng-viet-lop-3-p271219467,combo-phieu-bai-tap-cuoi-tuan-toan-va-tieng-viet-lop-3-p271219467.html?spid=271219468,,,,,,106000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",44000,29,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b4/d4/3a/9f679d94d7322217077456193a796059.jpg,280,280,[],False,,False,248,,,False,False,,,[],,,271219468,,,False,"{'text': 'Đã bán 17', 'value': 17}",,150000,True,"[{'impression_id': 'thanos-tyz9sTmYn6jnXzzM-AKxl70v2', 'metadata': {'astra_reward': 0, 'category': 2320, 'delivery_zone': 'VN039006001', 'discount_rate': 29, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 271219467, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '2320', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-tham-khao'}, 'position': 6, 'price': 106000, 'quantity_sold': 17, 'rating': 0, 'request_id': 'tyz9sTmYn6jnXzzM', 'spid': 271219468, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/2320/2248,0,1,"{'amplitude': {'all_time_quantity_sold': 17, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Tham Khảo', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3770005328961', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 106000, 'primary_category_name': 'Sách tham khảo cấp I', 'product_rating': 0, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 271219468, 'seller_product_sku': '8472722982306', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
6,270081051,8496526007643,Sách - Viết văn thật là đơn giản sực mạnh của sơ đồ tư duy ( nguyên lý ),sach-viet-van-that-la-don-gian-suc-manh-cua-so-do-tu-duy-nguyen-ly-p270081051,sach-viet-van-that-la-don-gian-suc-manh-cua-so-do-tu-duy-nguyen-ly-p270081051.html?spid=270123320,,,,,,124000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",5000,4,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/0f/4a/c9cd7f2bd41f684fc46f82417ca7135c.jpg,280,280,[],False,,False,248,,,False,False,,,[],,,270123320,,,False,"{'text': 'Đã bán 66', 'value': 66}",,129000,True,"[{'impression_id': 'thanos-tyz9sTmYn6jnXzzM-TXAYu0Gk', 'metadata': {'astra_reward': 0, 'category': 2320, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 4, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 270081051, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '2320', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-tham-khao'}, 'position': 7, 'price': 124000, 'quantity_sold': 66, 'rating': 5, 'request_id': 'tyz9sTmYn6jnXzzM', 'spid': 270123320, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/2320/2248,0,265811,"{'amplitude': {'all_time_quantity_sold': 66, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Tham Khảo', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2597640942737', 'number_of_reviews': 1, 'order_route': 'hn_hcm', 'partner_rewards_amount': 0, 'price': 124000, 'primary_category_name': 'Sách tham khảo cấp I', 'product_rating': 5, 'search_rank': 0, 'seller_id': 265811, 'seller_product_id': 270123320, 'seller_product_sku': '8496526007643', 'seller_type': 'NONE', 'standard_delivery_estimate': 3.051, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
7,271360772,5354308597782,English grammar for Movers 1 (Có đáp án),english-grammar-for-movers-1-co-dap-an-p271360772,english-grammar-for-movers-1-co-dap-an-p271360772.html?spid=271360774,,,,,,88100,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, 26/10', 'type': 'delivery_info_badge'}]",11900,12,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6f/0f/83/d4faf99e650c8a97b322f6feaa85624e.jpg,280,280,[],False,,False,248,,,False,False,,,[],,,271360774,,,False,"{'text': 'Đã bán 8', 'value': 8}",,100000,True,"[{'impression_id': 'thanos-tyz9sTmYn6jnXzzM-5mXCZGjd', 'metadata': {'astra_reward': 0, 'category': 2320, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 12, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 271360772, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '2320', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-tham-khao'}, 'position': 8, 'price': 88100, 'quantity_sold': 8, 'rating': 0, 'request_id': 'tyz9sTmYn6jnXzzM', 'spid': 271360774, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/2320/2248,0,1,"{'amplitude': {'all_time_quantity_sold': 8, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Tham Khảo', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2013285826119', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'partner_rewards_amount': 0, 'price': 88100, 'primary_category_name': 'Sách tham khảo cấp I', 'product_rating': 0, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 271360774, 'seller_product_sku': '5354308597782', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 2.051, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
8,106348372,7780291907789,Bồi Dưỡng Học Sinh Giỏi Qua Các Vòng Thi Toán Lớp 5 - Tập 1 (Tái Bản 2021),boi-duong-hoc-sinh-gioi-qua-cac-vong-thi-toan-lop-5-tap-1-tai-ban-2021-p106348372,boi-duong-hoc-sinh-gioi-qua-cac-vong-thi-toan-lop-5-tap-1-tai-ban-2021-p106348372.html?spid=106348373,,,,,,75600,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",8400,10,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/3b/b4/d22923953eb00ba61e940b0c50d05a25.jpg,280,280,[],False,,False,248,,,False,False,,,[],,,106348373,,,False,"{'text': 'Đã bán 14', 'value': 14}",,84000,True,"[{'impression_id': 'thanos-tyz9sTmYn6jnXzzM-lWs8IA2t', 'metadata': {'astra_reward': 0, 'category': 2320, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 10, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 106348372, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '2320', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-tham-khao'}, 'position': 9, 'price': 75600, 'quantity_sold': 14, 'rating': 5, 'request_id': 'tyz9sTmYn6jnXzzM', 'spid': 106348373, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/2320/2248,0,53660,"{'amplitude': {'all_time_quantity_sold': 14, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Tham Khảo', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5287220897934', 'number_of_reviews': 3, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 75600, 'primary_category_name': 'Sách tham khảo cấp I', 'product_rating': 5, 'search_rank': 0, 'seller_id': 53660, 'seller_product_id': 106348373, 'seller_product_sku': '7780291907789', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 3.26, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
9,1794751,5160229595355,Giải Sách Bài Tập Toán Lớp 9 - Tập 1 (Tái Bản),giai-sach-bai-tap-toan-lop-9-tap-1-tai-ban-p1794751,giai-sach-bai-tap-toan-lop-9-tap-1-tai-ban-p1794751.html?spid=96289779,,,,,,52200,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",5800,10,5.0,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/8d/1d/952558fe69c7831bf3f6214f8efc742a.jpg,280,280,[],False,,False,248,,,False,False,,,[],,,96289779,,,False,"{'text': 'Đã bán 31', 'value': 31}",,58000,True,"[{'impression_id': 'thanos-tyz9sTmYn6jnXzzM-f3nCpOjU', 'metadata': {'astra_reward': 0, 'category': 2320, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 10, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 1794751, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '2320', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'sach-tham-khao'}, 'position': 10, 'price': 52200, 'quantity_sold': 31, 'rating': 5, 'request_id': 'tyz9sTmYn6jnXzzM', 'spid': 96289779, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/2320/2249,0,53660,"{'amplitude': {'all_time_quantity_sold': 31, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'category_l3_name': 'Sách Tham Khảo', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6054975287229', 'number_of_reviews': 4, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 52200, 'primary_category_name': 'Sách tham khảo cấp II', 'product_rating': 5, 'search_rank': 0, 'seller_id': 53660, 'seller_product_id': 96289779, 'seller_product_sku': '5160229595355', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 3.26, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
