,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
0,248701838,9926719094046,Giày búp bê nữ cao gót 2 phân hàng hiệu rosata hai màu đen kem ro523,giay-bup-be-nu-cao-got-2-phan-hang-hieu-rosata-hai-mau-den-kem-ro523-p248701838,giay-bup-be-nu-cao-got-2-phan-hang-hieu-rosata-hai-mau-den-kem-ro523-p248701838.html?spid=248701858,,,,OEM,,430000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bd/bc/33/6f13419fbdc92913bd34c85467eabe41.jpg,280,280,[],False,,False,1455,,,False,False,,,[],,,248701858,,,False,"{'text': 'Đã bán 6', 'value': 6}",,430000,True,"[{'impression_id': 'thanos-bTkL9a0uOF8KcqcR-PUG1GjES', 'metadata': {'astra_reward': 0, 'category': 49564, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 248701838, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '49564', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-bup-be-mui-nhon'}, 'position': 1, 'price': 430000, 'quantity_sold': 6, 'rating': 5, 'request_id': 'bTkL9a0uOF8KcqcR', 'spid': 248701858, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1703/1192/49564,0,60473,"{'amplitude': {'all_time_quantity_sold': 6, 'brand_name': 'OEM', 'category_l1_name': 'Giày - Dép nữ', 'category_l2_name': 'Giày búp bê', 'earliest_delivery_estimate': 1.808, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3998337820948', 'number_of_reviews': 2, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 430000, 'primary_category_name': 'Giày búp bê mũi nhọn', 'product_rating': 5, 'search_rank': 0, 'seller_id': 60473, 'seller_product_id': 248701858, 'seller_product_sku': '9926719094046', 'seller_type': 'NONE', 'standard_delivery_estimate': 2.016, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
1,186553880,1793591879659,Giày Búp Bê Nữ Da Bò Thật BIGGBEN Cao 5 Phân BB123,giay-bup-be-nu-da-bo-that-biggben-cao-5-phan-bb123-p186553880,giay-bup-be-nu-da-bo-that-biggben-cao-5-phan-bb123-p186553880.html?spid=216935435,,,,BIGGBEN,,279000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",121000,30,4.7,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/47/f7/8b4511e3f47b61e580ac3e2c24ce54b9.jpg,280,280,[],False,,False,1455,,,False,False,,,[],,,216935435,,,False,"{'text': 'Đã bán 10', 'value': 10}",,400000,True,"[{'impression_id': 'thanos-bTkL9a0uOF8KcqcR-XxVxCa40', 'metadata': {'astra_reward': 0, 'category': 49564, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 30, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 186553880, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '49564', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-bup-be-mui-nhon'}, 'position': 2, 'price': 279000, 'quantity_sold': 10, 'rating': 4.7, 'request_id': 'bTkL9a0uOF8KcqcR', 'spid': 216935435, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1703/1192/49564,0,9460,"{'amplitude': {'all_time_quantity_sold': 10, 'brand_name': 'BIGGBEN', 'category_l1_name': 'Giày - Dép nữ', 'category_l2_name': 'Giày búp bê', 'earliest_delivery_estimate': 1.808, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3315667491527', 'number_of_reviews': 6, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 279000, 'primary_category_name': 'Giày búp bê mũi nhọn', 'product_rating': 4.7, 'search_rank': 0, 'seller_id': 9460, 'seller_product_id': 216935435, 'seller_product_sku': '1793591879659', 'seller_type': 'TRUSTED_STORE', 'standard_delivery_estimate': 2.016, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
2,109079056,3063026038055,"Erosska - Giày mũi nhọn kiểu dáng Hàn Quốc gót bệt 1,5 cm EL019",erosska-giay-mui-nhon-kieu-dang-han-quoc-got-bet-1-5-cm-el019-p109079056,erosska-giay-mui-nhon-kieu-dang-han-quoc-got-bet-1-5-cm-el019-p109079056.html?spid=109079058,,,,Erosska,,219000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",81000,27,4.7,43,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d2/d3/73/03883f02468508339e9ac9278bc8e519.jpg,280,280,[],False,,False,1455,,,False,False,,,[],,,109079058,,,False,"{'text': 'Đã bán 113', 'value': 113}",,300000,True,"[{'impression_id': 'thanos-bTkL9a0uOF8KcqcR-z2LlObkc', 'metadata': {'astra_reward': 0, 'category': 49564, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 27, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 109079056, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '49564', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-bup-be-mui-nhon'}, 'position': 3, 'price': 219000, 'quantity_sold': 113, 'rating': 4.7, 'request_id': 'bTkL9a0uOF8KcqcR', 'spid': 109079058, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1703/1192/49564,0,5720,"{'amplitude': {'all_time_quantity_sold': 113, 'brand_name': 'Erosska', 'category_l1_name': 'Giày - Dép nữ', 'category_l2_name': 'Giày búp bê', 'earliest_delivery_estimate': 1.808, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6920909730305', 'number_of_reviews': 43, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 219000, 'primary_category_name': 'Giày búp bê mũi nhọn', 'product_rating': 4.7, 'search_rank': 0, 'seller_id': 5720, 'seller_product_id': 109079058, 'seller_product_sku': '3063026038055', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 2.016, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
3,22010630,9662465458841,Giày Búp Bê Nữ Juno BB03021,giay-bup-be-nu-juno-bb03021-p22010630,giay-bup-be-nu-juno-bb03021-p22010630.html?spid=114842827,,,,Juno,,361000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",41000,10,4.2,15,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b3/51/b7/47bb05b0b046b926317b47aef59fadf6.jpg,280,280,[],False,,False,1455,,,False,False,,,[],,,114842827,,,False,"{'text': 'Đã bán 44', 'value': 44}",,402000,True,"[{'impression_id': 'thanos-bTkL9a0uOF8KcqcR-pOfXQneL', 'metadata': {'astra_reward': 0, 'category': 49564, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 10, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 22010630, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '49564', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-bup-be-mui-nhon'}, 'position': 4, 'price': 361000, 'quantity_sold': 44, 'rating': 4.2, 'request_id': 'bTkL9a0uOF8KcqcR', 'spid': 114842827, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1703/1192/49564,0,9134,"{'amplitude': {'all_time_quantity_sold': 44, 'brand_name': 'Juno', 'category_l1_name': 'Giày - Dép nữ', 'category_l2_name': 'Giày búp bê', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5728063777435', 'number_of_reviews': 15, 'order_route': 'same_region', 'partner_rewards_amount': 0, 'price': 361000, 'primary_category_name': 'Giày búp bê mũi nhọn', 'product_rating': 4.2, 'search_rank': 0, 'seller_id': 9134, 'seller_product_id': 114842827, 'seller_product_sku': '9662465458841', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 3.058, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
4,71681383,4016398980370,Giày nhựa đi mưa chịu nước chống trơn trượt thoáng chân dáng búp bê công sở 258,giay-nhua-di-mua-chiu-nuoc-chong-tron-truot-thoang-chan-dang-bup-be-cong-so-258-p71681383,giay-nhua-di-mua-chiu-nuoc-chong-tron-truot-thoang-chan-dang-bup-be-cong-so-258-p71681383.html?spid=71681411,,,,OEM,,59000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",0,0,5.0,12,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cb/8c/e5/adec28439b378d9d5fd458d84d38820a.jpg,280,280,[],False,,False,1455,,,False,False,,,[],,,71681411,,,False,"{'text': 'Đã bán 28', 'value': 28}",,59000,True,"[{'impression_id': 'thanos-bTkL9a0uOF8KcqcR-T5Dp3EKf', 'metadata': {'astra_reward': 0, 'category': 49564, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 71681383, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '49564', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-bup-be-mui-nhon'}, 'position': 5, 'price': 59000, 'quantity_sold': 28, 'rating': 5, 'request_id': 'bTkL9a0uOF8KcqcR', 'spid': 71681411, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1703/1192/49564,0,113033,"{'amplitude': {'all_time_quantity_sold': 28, 'brand_name': 'OEM', 'category_l1_name': 'Giày - Dép nữ', 'category_l2_name': 'Giày búp bê', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5436362375480', 'number_of_reviews': 12, 'order_route': 'hn_hcm', 'partner_rewards_amount': 0, 'price': 59000, 'primary_category_name': 'Giày búp bê mũi nhọn', 'product_rating': 5, 'search_rank': 0, 'seller_id': 113033, 'seller_product_id': 71681411, 'seller_product_sku': '4016398980370', 'seller_type': 'NONE', 'standard_delivery_estimate': 3.058, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
5,169394516,6025836995374,Giày nhựa đi mưa nữ 3p dáng công sở 291,giay-nhua-di-mua-nu-3p-dang-cong-so-291-p169394516,giay-nhua-di-mua-nu-3p-dang-cong-so-291-p169394516.html?spid=169394536,,,,	OEM,,55000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",0,0,5.0,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/67/90/fd/0cf9bb85899f3e0b69048edd707f8e4e.jpg,280,280,[],False,,False,1455,,,False,False,,,[],,,169394536,,,False,"{'text': 'Đã bán 33', 'value': 33}",,55000,True,"[{'impression_id': 'thanos-bTkL9a0uOF8KcqcR-QKw3ZFvF', 'metadata': {'astra_reward': 0, 'category': 49564, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 169394516, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '49564', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-bup-be-mui-nhon'}, 'position': 6, 'price': 55000, 'quantity_sold': 33, 'rating': 5, 'request_id': 'bTkL9a0uOF8KcqcR', 'spid': 169394536, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1703/1192/49564,0,113033,"{'amplitude': {'all_time_quantity_sold': 33, 'brand_name': '\tOEM', 'category_l1_name': 'Giày - Dép nữ', 'category_l2_name': 'Giày búp bê', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '7338525928957', 'number_of_reviews': 5, 'order_route': 'hn_hcm', 'partner_rewards_amount': 0, 'price': 55000, 'primary_category_name': 'Giày búp bê mũi nhọn', 'product_rating': 5, 'search_rank': 0, 'seller_id': 113033, 'seller_product_id': 169394536, 'seller_product_sku': '6025836995374', 'seller_type': 'NONE', 'standard_delivery_estimate': 3.058, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
6,121332690,5641557322460,"Giầy nhựa cao su siêu đẹp thoáng chân mùa hè, dạo phố, đi biển GN04",giay-nhua-cao-su-sieu-dep-thoang-chan-mua-he-dao-pho-di-bien-gn04-p121332690,giay-nhua-cao-su-sieu-dep-thoang-chan-mua-he-dao-pho-di-bien-gn04-p121332690.html?spid=121332753,,,,OEM,,104000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/09/11/755b5e6cc0e6e65075fc937ac6df257d.jpg,280,280,[],False,,False,1455,,,False,False,,,[],,,121332753,,,False,"{'text': 'Đã bán 5', 'value': 5}",,104000,True,"[{'impression_id': 'thanos-bTkL9a0uOF8KcqcR-ILBlVWKk', 'metadata': {'astra_reward': 0, 'category': 49564, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 121332690, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '49564', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-bup-be-mui-nhon'}, 'position': 7, 'price': 104000, 'quantity_sold': 5, 'rating': 5, 'request_id': 'bTkL9a0uOF8KcqcR', 'spid': 121332753, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1703/1192/49564,0,219838,"{'amplitude': {'all_time_quantity_sold': 5, 'brand_name': 'OEM', 'category_l1_name': 'Giày - Dép nữ', 'category_l2_name': 'Giày búp bê', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6130687915265', 'number_of_reviews': 1, 'order_route': 'hn_hcm', 'partner_rewards_amount': 0, 'price': 104000, 'primary_category_name': 'Giày búp bê mũi nhọn', 'product_rating': 5, 'search_rank': 0, 'seller_id': 219838, 'seller_product_id': 121332753, 'seller_product_sku': '5641557322460', 'seller_type': 'NONE', 'standard_delivery_estimate': 3.058, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
7,193289614,2879087032701,Giày búp bê nữ da mềm đế cao 2cm,giay-bup-be-nu-da-mem-de-cao-2cm-p193289614,giay-bup-be-nu-da-mem-de-cao-2cm-p193289614.html?spid=193289628,,,,OEM,,139000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",110000,44,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/39/b6/a8e95c2649f111daeaafc578a37a40be.jpg,280,280,[],False,,False,1455,,,False,False,,,[],,,193289628,,,False,"{'text': 'Đã bán 4', 'value': 4}",,249000,True,"[{'impression_id': 'thanos-bTkL9a0uOF8KcqcR-JKStWr4L', 'metadata': {'astra_reward': 0, 'category': 49564, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 44, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 193289614, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '49564', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-bup-be-mui-nhon'}, 'position': 8, 'price': 139000, 'quantity_sold': 4, 'rating': 5, 'request_id': 'bTkL9a0uOF8KcqcR', 'spid': 193289628, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1703/1192/49564,0,298640,"{'amplitude': {'all_time_quantity_sold': 4, 'brand_name': 'OEM', 'category_l1_name': 'Giày - Dép nữ', 'category_l2_name': 'Giày búp bê', 'earliest_delivery_estimate': 1.808, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6343283570808', 'number_of_reviews': 1, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 139000, 'primary_category_name': 'Giày búp bê mũi nhọn', 'product_rating': 5, 'search_rank': 0, 'seller_id': 298640, 'seller_product_id': 193289628, 'seller_product_sku': '2879087032701', 'seller_type': 'NONE', 'standard_delivery_estimate': 2.016, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
8,193606432,6203063039360,Giày lolita đế 6cm phong cách Hàn quốc,giay-lolita-de-6cm-phong-cach-han-quoc-p193606432,giay-lolita-de-6cm-phong-cach-han-quoc-p193606432.html?spid=193606441,,,,OEM,,128000,0,[],"[{'code': 'inventory_status', 'placement': 'delivery_info', 'text': 'Sắp có hàng', 'text_color': '#FF424E', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/38/77/9e/8ef96c6a2a21ef9194ece136e01df6df.jpg,280,280,[],False,,False,1455,,,False,False,,,[],,,193606441,,,False,,,128000,True,"[{'impression_id': 'thanos-bTkL9a0uOF8KcqcR-2y0YtwDX', 'metadata': {'astra_reward': 0, 'category': 49564, 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 193606432, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '49564', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-bup-be-mui-nhon'}, 'position': 9, 'price': 128000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'bTkL9a0uOF8KcqcR', 'spid': 193606441, 'tiki_verified': 0}, 'checksum': ''}]",,4,1/2/1703/1192/49564,0,297627,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Giày - Dép nữ', 'category_l2_name': 'Giày búp bê', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '7494826204942', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 128000, 'primary_category_name': 'Giày búp bê mũi nhọn', 'product_rating': 0, 'search_rank': 0, 'seller_id': 297627, 'seller_product_id': 193606441, 'seller_product_sku': '6203063039360', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
9,137966807,5191741313646,Giày Búp Bê Nữ Cao Gót Pierre Cardin - PCWFWS161,giay-bup-be-nu-cao-got-pierre-cardin-pcwfws161-p137966807,giay-bup-be-nu-cao-got-pierre-cardin-pcwfws161-p137966807.html?spid=137966831,,,,Pierre Cardin,,690000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",800000,54,5.0,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/07/93/58b6910d0451772192fc36d0a19a27b3.jpg,280,280,[],False,,False,1455,,,False,False,,,[],,,137966831,,,False,"{'text': 'Đã bán 19', 'value': 19}",,1490000,True,"[{'impression_id': 'thanos-bTkL9a0uOF8KcqcR-TaYL8UVl', 'metadata': {'astra_reward': 0, 'category': 49564, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 54, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 137966807, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '49564', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'giay-bup-be-mui-nhon'}, 'position': 10, 'price': 690000, 'quantity_sold': 19, 'rating': 5, 'request_id': 'bTkL9a0uOF8KcqcR', 'spid': 137966831, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1703/1192/49564,0,15446,"{'amplitude': {'all_time_quantity_sold': 19, 'brand_name': 'Pierre Cardin', 'category_l1_name': 'Giày - Dép nữ', 'category_l2_name': 'Giày búp bê', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6192245578860', 'number_of_reviews': 8, 'order_route': 'same_region', 'partner_rewards_amount': 0, 'price': 690000, 'primary_category_name': 'Giày búp bê mũi nhọn', 'product_rating': 5, 'search_rank': 0, 'seller_id': 15446, 'seller_product_id': 137966831, 'seller_product_sku': '5191741313646', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 3.058, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
