,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
158,101617444,6880127193889,Dây Jack chuyển chân tai nghe điện thoại 4 chân ra 2 cổng audio 3.5 mm - 1mic 1audio,day-jack-chuyen-chan-tai-nghe-dien-thoai-4-chan-ra-2-cong-audio-3-5-mm-1mic-1audio-p101617444,day-jack-chuyen-chan-tai-nghe-dien-thoai-4-chan-ra-2-cong-audio-3-5-mm-1mic-1audio-p101617444.html?spid=143043265,,,,OEM,,53868,0,[],"[{'code': 'inventory_status', 'placement': 'delivery_info', 'text': 'Sắp có hàng', 'text_color': '#FF424E', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/57/a3/be/52142f11cb87168b7cad0e738952fbe0.jpg,280,280,[],False,,False,3111,,,False,False,,,[],,,143043265,,,False,,,53868,True,"[{'impression_id': 'thanos-ZSgFfzehcrfvQU4S-iygpF21S', 'metadata': {'astra_reward': 0, 'category': 8054, 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 101617444, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8054', 'include': 'advertisement', 'limit': '40', 'page': '3', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'phu-kien-may-anh-may-quay-khac'}, 'position': 39, 'price': 53868, 'quantity_sold': 0, 'rating': 0, 'request_id': 'ZSgFfzehcrfvQU4S', 'spid': 143043265, 'tiki_verified': 0}, 'checksum': ''}]",,4,1/2/1801/1818/8054,0,242805,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Máy Ảnh - Máy Quay Phim', 'category_l2_name': 'Phụ Kiện Máy Ảnh, Máy Quay', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4096679297358', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 53868, 'primary_category_name': 'Phụ Kiện Máy Ảnh, Máy Quay Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 242805, 'seller_product_id': 143043265, 'seller_product_sku': '6880127193889', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
159,184772812,2334523055571,Ghế chụp ảnh sản phẩm Studio Folding 60x100 cm,ghe-chup-anh-san-pham-studio-folding-60x100-cm-p184772812,ghe-chup-anh-san-pham-studio-folding-60x100-cm-p184772812.html?spid=186194361,,,,OEM,,1044000,0,[],"[{'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/e9/14/26/52318ad1543ad9d3ee5b633b3df0750d.png', 'icon_height': 8, 'icon_width': 34, 'placement': 'under_price', 'text': 'Hoàn 288 ASA', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/be/9e/dc/281d896783bfd71856d3c0f6fcee992c.png,280,280,[],False,,False,3111,,,False,False,,,[],,,186194361,,,False,,,1044000,True,"[{'impression_id': 'thanos-ZSgFfzehcrfvQU4S-UscNGmEX', 'metadata': {'astra_reward': 288, 'astra_reward_text': 'Hoàn 288 ASA', 'category': 8054, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 1, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 184772812, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8054', 'include': 'advertisement', 'limit': '40', 'page': '3', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'phu-kien-may-anh-may-quay-khac'}, 'position': 40, 'price': 1044000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'ZSgFfzehcrfvQU4S', 'spid': 186194361, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1801/1818/8054,0,182288,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Máy Ảnh - Máy Quay Phim', 'category_l2_name': 'Phụ Kiện Máy Ảnh, Máy Quay', 'earliest_delivery_estimate': 1.799, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6896383073132', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 1044000, 'primary_category_name': 'Phụ Kiện Máy Ảnh, Máy Quay Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 182288, 'seller_product_id': 186194361, 'seller_product_sku': '2334523055571', 'seller_type': 'NONE', 'standard_delivery_estimate': 2.008, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
160,120804390,3930543411623,"Đèn Livestream size 26 36 45 cm và chân đế 2m hỗ trợ chụp ảnh Make up trang điểm nhiều chế độ sáng, kèm kẹp điện thoại - Hàng chính hãng",den-livestream-size-26-36-45-cm-va-chan-de-2m-ho-tro-chup-anh-make-up-trang-diem-nhieu-che-do-sang-kem-kep-dien-thoai-hang-chinh-hang-p120804390,den-livestream-size-26-36-45-cm-va-chan-de-2m-ho-tro-chup-anh-make-up-trang-diem-nhieu-che-do-sang-kem-kep-dien-thoai-hang-chinh-hang-p120804390.html?spid=186749891,,,,MAWA,,199989,0,[],"[{'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/e9/14/26/52318ad1543ad9d3ee5b633b3df0750d.png', 'icon_height': 8, 'icon_width': 34, 'placement': 'under_price', 'text': 'Hoàn 57 ASA', 'text_color': '#808089', 'type': 'asa_reward_html'}]",199989,50,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c8/90/28/e2d20b135e9b9750b51c4df29be882de.png,280,280,[],False,,False,3111,,,False,False,,,[],,,186749891,,,False,"{'text': 'Đã bán 6', 'value': 6}",,399978,True,"[{'impression_id': 'thanos-2POXzTsbYOTbhbBR-gzW57KMf', 'metadata': {'astra_reward': 57, 'astra_reward_text': 'Hoàn 57 ASA', 'category': 8054, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 50, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 1, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 120804390, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8054', 'include': 'advertisement', 'limit': '40', 'page': '4', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'phu-kien-may-anh-may-quay-khac'}, 'position': 1, 'price': 199989, 'quantity_sold': 6, 'rating': 0, 'request_id': '2POXzTsbYOTbhbBR', 'spid': 186749891, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1801/1818/8054,0,141107,"{'amplitude': {'all_time_quantity_sold': 6, 'brand_name': 'MAWA', 'category_l1_name': 'Máy Ảnh - Máy Quay Phim', 'category_l2_name': 'Phụ Kiện Máy Ảnh, Máy Quay', 'earliest_delivery_estimate': 1.799, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8152975393676', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 199989, 'primary_category_name': 'Phụ Kiện Máy Ảnh, Máy Quay Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 141107, 'seller_product_id': 186749891, 'seller_product_sku': '3930543411623', 'seller_type': 'NONE', 'standard_delivery_estimate': 2.008, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
161,4689015,9850415507455,Smart Slider V2-500 - Hàng Nhập Khẩu,smart-slider-v2-500-hang-nhap-khau-p4689015,smart-slider-v2-500-hang-nhap-khau-p4689015.html?spid=55087219,,,,OEM,,1990000,0,[],"[{'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",0,0,4.3,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cc/ba/35/f98d1738d8de1beeb00cf420e1c63118.jpg,280,280,[],False,,False,3111,,,False,False,,,[],,,55087219,,,False,"{'text': 'Đã bán 6', 'value': 6}",,1990000,True,"[{'impression_id': 'thanos-2POXzTsbYOTbhbBR-KOIQwQNA', 'metadata': {'astra_reward': 0, 'category': 8054, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 4689015, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8054', 'include': 'advertisement', 'limit': '40', 'page': '4', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'phu-kien-may-anh-may-quay-khac'}, 'position': 2, 'price': 1990000, 'quantity_sold': 6, 'rating': 4.3, 'request_id': '2POXzTsbYOTbhbBR', 'spid': 55087219, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1801/1818/8054,0,127649,"{'amplitude': {'all_time_quantity_sold': 6, 'brand_name': 'OEM', 'category_l1_name': 'Máy Ảnh - Máy Quay Phim', 'category_l2_name': 'Phụ Kiện Máy Ảnh, Máy Quay', 'earliest_delivery_estimate': 1.799, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3780278687857', 'number_of_reviews': 3, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 1990000, 'primary_category_name': 'Phụ Kiện Máy Ảnh, Máy Quay Khác', 'product_rating': 4.3, 'search_rank': 0, 'seller_id': 127649, 'seller_product_id': 55087219, 'seller_product_sku': '9850415507455', 'seller_type': 'TRUSTED_STORE', 'standard_delivery_estimate': 2.008, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
162,2547043,7720124267563,Dây Bấm Mềm Shoot RM-VPR1 For Sony A7 A7S A7R A7II A6000 (Đen),day-bam-mem-shoot-rm-vpr1-for-sony-a7-a7s-a7r-a7ii-a6000-den-p2547043,day-bam-mem-shoot-rm-vpr1-for-sony-a7-a7s-a7r-a7ii-a6000-den-p2547043.html?spid=50335027,,,,OEM,,96999,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/55/45/61/7bbb977e256e91320094ef29a7dd995b.jpg,280,280,[],False,,False,3111,,,False,False,,,[],,,50335027,,,False,"{'text': 'Đã bán 3', 'value': 3}",,96999,True,"[{'impression_id': 'thanos-2POXzTsbYOTbhbBR-FoncsY3k', 'metadata': {'astra_reward': 0, 'category': 8054, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 2547043, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8054', 'include': 'advertisement', 'limit': '40', 'page': '4', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'phu-kien-may-anh-may-quay-khac'}, 'position': 3, 'price': 96999, 'quantity_sold': 3, 'rating': 0, 'request_id': '2POXzTsbYOTbhbBR', 'spid': 50335027, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1801/1818/8054,0,109906,"{'amplitude': {'all_time_quantity_sold': 3, 'brand_name': 'OEM', 'category_l1_name': 'Máy Ảnh - Máy Quay Phim', 'category_l2_name': 'Phụ Kiện Máy Ảnh, Máy Quay', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5744126923052', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'partner_rewards_amount': 0, 'price': 96999, 'primary_category_name': 'Phụ Kiện Máy Ảnh, Máy Quay Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 109906, 'seller_product_id': 50335027, 'seller_product_sku': '7720124267563', 'seller_type': 'NONE', 'standard_delivery_estimate': 3.049, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
163,160408689,9606998925054,Phông acrylic chụp ảnh sản phẩm 3D,phong-acrylic-chup-anh-san-pham-3d-p160408689,phong-acrylic-chup-anh-san-pham-3d-p160408689.html?spid=160408693,,,,OEM,,120000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao chủ nhật, 29/10', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c4/39/a5/31ce9914fac6bba94858a923fd490966.jpg,280,280,[],False,,False,3111,,,False,False,,,[],,,160408693,,,False,"{'text': 'Đã bán 1', 'value': 1}",,120000,True,"[{'impression_id': 'thanos-2POXzTsbYOTbhbBR-rKUJa0fq', 'metadata': {'astra_reward': 0, 'category': 8054, 'delivery_date': '2023/10/29', 'delivery_info_badge_text': 'Giao chủ nhật, 29/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 160408689, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8054', 'include': 'advertisement', 'limit': '40', 'page': '4', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'phu-kien-may-anh-may-quay-khac'}, 'position': 4, 'price': 120000, 'quantity_sold': 1, 'rating': 0, 'request_id': '2POXzTsbYOTbhbBR', 'spid': 160408693, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1801/1818/8054,0,228788,"{'amplitude': {'all_time_quantity_sold': 1, 'brand_name': 'OEM', 'category_l1_name': 'Máy Ảnh - Máy Quay Phim', 'category_l2_name': 'Phụ Kiện Máy Ảnh, Máy Quay', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '1676625272503', 'number_of_reviews': 0, 'order_route': 'far_region', 'partner_rewards_amount': 0, 'price': 120000, 'primary_category_name': 'Phụ Kiện Máy Ảnh, Máy Quay Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 228788, 'seller_product_id': 160408693, 'seller_product_sku': '9606998925054', 'seller_type': 'NONE', 'standard_delivery_estimate': 5.049, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
164,4713319,3718198443352,Chân Đèn Nhỏ (80cm) - Hàng Nhập Khẩu,chan-den-nho-80cm-hang-nhap-khau-p4713319,chan-den-nho-80cm-hang-nhap-khau-p4713319.html?spid=55087182,,,,OEM,,168000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}]",0,0,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/7c/e8/ab148d9fcb4d23607542942ec29cd1be.jpg,280,280,[],False,,False,3111,,,False,False,,,[],,,55087182,,,False,"{'text': 'Đã bán 20', 'value': 20}",,168000,True,"[{'impression_id': 'thanos-2POXzTsbYOTbhbBR-rYufsC8X', 'metadata': {'astra_reward': 0, 'category': 8054, 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 4713319, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8054', 'include': 'advertisement', 'limit': '40', 'page': '4', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'phu-kien-may-anh-may-quay-khac'}, 'position': 5, 'price': 168000, 'quantity_sold': 20, 'rating': 4.8, 'request_id': '2POXzTsbYOTbhbBR', 'spid': 55087182, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1801/1818/8054,0,127649,"{'amplitude': {'all_time_quantity_sold': 20, 'brand_name': 'OEM', 'category_l1_name': 'Máy Ảnh - Máy Quay Phim', 'category_l2_name': 'Phụ Kiện Máy Ảnh, Máy Quay', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3697207730853', 'number_of_reviews': 4, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 168000, 'primary_category_name': 'Phụ Kiện Máy Ảnh, Máy Quay Khác', 'product_rating': 4.8, 'search_rank': 0, 'seller_id': 127649, 'seller_product_id': 55087182, 'seller_product_sku': '3718198443352', 'seller_type': 'TRUSTED_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
165,137979694,4649915368669,"DJI Pocket 2 Do-It-All Handle - Kết nối wireless, adapter mic 3.5",dji-pocket-2-do-it-all-handle-ket-noi-wireless-adapter-mic-3-5-p137979694,dji-pocket-2-do-it-all-handle-ket-noi-wireless-adapter-mic-3-5-p137979694.html?spid=137979704,,,,OEM,,2190000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/15/46/7e81ebcdba4c9c305eef43ccf23cb94d.jpg,280,280,[],False,,False,3111,,,False,False,,,[],,,137979704,,,False,"{'text': 'Đã bán 5', 'value': 5}",,2190000,True,"[{'impression_id': 'thanos-2POXzTsbYOTbhbBR-VHp8Icwx', 'metadata': {'astra_reward': 0, 'category': 8054, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 137979694, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8054', 'include': 'advertisement', 'limit': '40', 'page': '4', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'phu-kien-may-anh-may-quay-khac'}, 'position': 6, 'price': 2190000, 'quantity_sold': 5, 'rating': 0, 'request_id': '2POXzTsbYOTbhbBR', 'spid': 137979704, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1801/1818/8054,0,239435,"{'amplitude': {'all_time_quantity_sold': 5, 'brand_name': 'OEM', 'category_l1_name': 'Máy Ảnh - Máy Quay Phim', 'category_l2_name': 'Phụ Kiện Máy Ảnh, Máy Quay', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6366501229676', 'number_of_reviews': 0, 'order_route': 'same_region', 'partner_rewards_amount': 0, 'price': 2190000, 'primary_category_name': 'Phụ Kiện Máy Ảnh, Máy Quay Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 239435, 'seller_product_id': 137979704, 'seller_product_sku': '4649915368669', 'seller_type': 'NONE', 'standard_delivery_estimate': 3.049, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
166,200936524,7743921820838,Camera nội soi chống nước Wireless WIFI Endoscope Camera 3.5 mét,camera-noi-soi-chong-nuoc-wireless-wifi-endoscope-camera-3-5-met-p200936524,camera-noi-soi-chong-nuoc-wireless-wifi-endoscope-camera-3-5-met-p200936524.html?spid=200936526,,,,OEM,,780000,0,[],"[{'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/e9/14/26/52318ad1543ad9d3ee5b633b3df0750d.png', 'icon_height': 8, 'icon_width': 34, 'placement': 'under_price', 'text': 'Hoàn 223 ASA', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/91/e1/3ce2c6c375588f169b63e916e052eb30.jpg,280,280,[],False,,False,3111,,,False,False,,,[],,,200936526,,,False,,,780000,True,"[{'impression_id': 'thanos-2POXzTsbYOTbhbBR-MpNKb200', 'metadata': {'astra_reward': 223, 'astra_reward_text': 'Hoàn 223 ASA', 'category': 8054, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 1, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 200936524, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8054', 'include': 'advertisement', 'limit': '40', 'page': '4', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'phu-kien-may-anh-may-quay-khac'}, 'position': 7, 'price': 780000, 'quantity_sold': 0, 'rating': 0, 'request_id': '2POXzTsbYOTbhbBR', 'spid': 200936526, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1801/1818/8054,0,160536,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Máy Ảnh - Máy Quay Phim', 'category_l2_name': 'Phụ Kiện Máy Ảnh, Máy Quay', 'earliest_delivery_estimate': 1.799, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8825852708117', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 780000, 'primary_category_name': 'Phụ Kiện Máy Ảnh, Máy Quay Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 160536, 'seller_product_id': 200936526, 'seller_product_sku': '7743921820838', 'seller_type': 'NONE', 'standard_delivery_estimate': 2.008, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
167,22610647,9581566311037,Hộp Đựng Thẻ Puluz 27 In 1 - Hàng Nhập Khẩu,hop-dung-the-puluz-27-in-1-hang-nhap-khau-p22610647,hop-dung-the-puluz-27-in-1-hang-nhap-khau-p22610647.html?spid=107954012,,,,OEM,,124000,0,[],"[{'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 5, 26/10', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/c3/62/63f68ed5bf252098989da9a67b002420.jpg,280,280,[],False,,False,3111,,,False,False,,,[],,,107954012,,,False,"{'text': 'Đã bán 5', 'value': 5}",,124000,True,"[{'impression_id': 'thanos-2POXzTsbYOTbhbBR-5WfUtDBT', 'metadata': {'astra_reward': 0, 'category': 8054, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao chiều thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 22610647, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '8054', 'include': 'advertisement', 'limit': '40', 'page': '4', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'phu-kien-may-anh-may-quay-khac'}, 'position': 8, 'price': 124000, 'quantity_sold': 5, 'rating': 5, 'request_id': '2POXzTsbYOTbhbBR', 'spid': 107954012, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1801/1818/8054,0,147505,"{'amplitude': {'all_time_quantity_sold': 5, 'brand_name': 'OEM', 'category_l1_name': 'Máy Ảnh - Máy Quay Phim', 'category_l2_name': 'Phụ Kiện Máy Ảnh, Máy Quay', 'earliest_delivery_estimate': 1.799, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9522931076301', 'number_of_reviews': 1, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 124000, 'primary_category_name': 'Phụ Kiện Máy Ảnh, Máy Quay Khác', 'product_rating': 5, 'search_rank': 0, 'seller_id': 147505, 'seller_product_id': 107954012, 'seller_product_sku': '9581566311037', 'seller_type': 'NONE', 'standard_delivery_estimate': 2.008, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
