,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
365,89179374,3526748982353,Spy X Family Tập 4,spy-x-family-tap-4-p89179374,spy-x-family-tap-4-p89179374.html?spid=101870293,,,,,,23800,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",1200,5,5.0,144,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/d1/82/21ee4bd1c9904046ab2880aacce36a14.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,101870293,,,False,"{'text': 'Đã bán 412', 'value': 412}",,25000,True,"[{'impression_id': 'thanos-bPRSRGHx61pd6pyh-Yujic0Fs', 'metadata': {'astra_reward': 0, 'category': 1084, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 5, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 89179374, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '1084', 'include': 'advertisement', 'limit': '40', 'page': '12', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'truyen-tranh'}, 'position': 6, 'price': 23800, 'quantity_sold': 412, 'rating': 5, 'request_id': 'bPRSRGHx61pd6pyh', 'spid': 101870293, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,53660,"{'amplitude': {'all_time_quantity_sold': 412, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2234275413015', 'number_of_reviews': 144, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 23800, 'primary_category_name': 'Truyện Tranh, Manga, Comic', 'product_rating': 5, 'search_rank': 0, 'seller_id': 53660, 'seller_product_id': 101870293, 'seller_product_sku': '3526748982353', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 3.26, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
366,248502057,8194133763289,Doraemon Truyện Dài - Tập 2 - Nobita Và Lịch Sử Khai Phá Vũ Trụ (Tái Bản 2023),doraemon-truyen-dai-tap-2-nobita-va-lich-su-khai-pha-vu-tru-tai-ban-2023-p248502057,doraemon-truyen-dai-tap-2-nobita-va-lich-su-khai-pha-vu-tru-tai-ban-2023-p248502057.html?spid=248502058,,,,,,20900,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",1100,5,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2c/18/c4/c504f085bb590d91534cc10535632c48.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,248502058,,,False,"{'text': 'Đã bán 17', 'value': 17}",,22000,True,"[{'impression_id': 'thanos-bPRSRGHx61pd6pyh-i2U1Ovpa', 'metadata': {'astra_reward': 0, 'category': 1084, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 5, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 248502057, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '1084', 'include': 'advertisement', 'limit': '40', 'page': '12', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'truyen-tranh'}, 'position': 7, 'price': 20900, 'quantity_sold': 17, 'rating': 0, 'request_id': 'bPRSRGHx61pd6pyh', 'spid': 248502058, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,53660,"{'amplitude': {'all_time_quantity_sold': 17, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9656039135211', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 20900, 'primary_category_name': 'Truyện Tranh, Manga, Comic', 'product_rating': 0, 'search_rank': 0, 'seller_id': 53660, 'seller_product_id': 248502058, 'seller_product_sku': '8194133763289', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 3.26, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
367,57233230,5123519210724,Doraemon Thế Giới Khoa Học - Khí Hậu Và Thời Tiết,doraemon-the-gioi-khoa-hoc-khi-hau-va-thoi-tiet-p57233230,doraemon-the-gioi-khoa-hoc-khi-hau-va-thoi-tiet-p57233230.html?spid=57233231,,,,,,44000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",1000,2,5.0,17,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5b/7e/8d/a419a6a7a3e01d75a058c10a0f8c9981.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,57233231,,,False,"{'text': 'Đã bán 227', 'value': 227}",,45000,True,"[{'impression_id': 'thanos-bPRSRGHx61pd6pyh-pep2WfHw', 'metadata': {'astra_reward': 0, 'category': 1084, 'delivery_zone': 'VN039006001', 'discount_rate': 2, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 57233230, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '1084', 'include': 'advertisement', 'limit': '40', 'page': '12', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'truyen-tranh'}, 'position': 8, 'price': 44000, 'quantity_sold': 227, 'rating': 5, 'request_id': 'bPRSRGHx61pd6pyh', 'spid': 57233231, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1,"{'amplitude': {'all_time_quantity_sold': 227, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5302554584766', 'number_of_reviews': 17, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 44000, 'primary_category_name': 'Truyện Tranh, Manga, Comic', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 57233231, 'seller_product_sku': '5123519210724', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
368,270670486,4923729262275,Doraemon Plus - Tập 2 (Tái Bản 2023),doraemon-plus-tap-2-tai-ban-2023-p270670486,doraemon-plus-tap-2-tai-ban-2023-p270670486.html?spid=270670487,,,,,,20900,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",1100,5,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/21/1e/ee/0998a6a32b509ff145783a57eb5f2447.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,270670487,,,False,"{'text': 'Đã bán 5', 'value': 5}",,22000,True,"[{'impression_id': 'thanos-bPRSRGHx61pd6pyh-xSjIJsB0', 'metadata': {'astra_reward': 0, 'category': 1084, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 5, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 270670486, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '1084', 'include': 'advertisement', 'limit': '40', 'page': '12', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'truyen-tranh'}, 'position': 9, 'price': 20900, 'quantity_sold': 5, 'rating': 5, 'request_id': 'bPRSRGHx61pd6pyh', 'spid': 270670487, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,53660,"{'amplitude': {'all_time_quantity_sold': 5, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8116705907049', 'number_of_reviews': 1, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 20900, 'primary_category_name': 'Truyện Tranh, Manga, Comic', 'product_rating': 5, 'search_rank': 0, 'seller_id': 53660, 'seller_product_id': 270670487, 'seller_product_sku': '4923729262275', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 3.26, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
369,171876692,8435384693752,Dragon Ball Super - Tập 7: Giải Đấu Sức Mạnh - Cuộc Đua Tranh Sống Còn (Tái Bản),dragon-ball-super-tap-7-giai-dau-suc-manh-cuoc-dua-tranh-song-con-tai-ban-2022-p171876692,dragon-ball-super-tap-7-giai-dau-suc-manh-cuoc-dua-tranh-song-con-tai-ban-2022-p171876692.html?spid=171876693,,,,,,25000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",0,0,5.0,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/13/7a/b4/26a7e22c322a75b849aa5870266bcf9a.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,171876693,,,False,"{'text': 'Đã bán 79', 'value': 79}",,25000,True,"[{'impression_id': 'thanos-bPRSRGHx61pd6pyh-ED1S8NXB', 'metadata': {'astra_reward': 0, 'category': 1084, 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 171876692, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '1084', 'include': 'advertisement', 'limit': '40', 'page': '12', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'truyen-tranh'}, 'position': 10, 'price': 25000, 'quantity_sold': 79, 'rating': 5, 'request_id': 'bPRSRGHx61pd6pyh', 'spid': 171876693, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1,"{'amplitude': {'all_time_quantity_sold': 79, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4174108192489', 'number_of_reviews': 9, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 25000, 'primary_category_name': 'Truyện Tranh, Manga, Comic', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 171876693, 'seller_product_sku': '8435384693752', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
370,263698289,3338584056799,Dragon Ball Super - Tập 2: Vũ Trụ Nào Chiến Thắng,dragon-ball-super-tap-2-vu-tru-nao-chien-thang-p263698289,dragon-ball-super-tap-2-vu-tru-nao-chien-thang-p263698289.html?spid=263698292,,,,,,23300,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao sáng mai', 'type': 'delivery_info_badge'}]",1700,7,5.0,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/99/f5/7d28674ee158681e22c0224ce16fe224.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,263698292,,,False,"{'text': 'Đã bán 88', 'value': 88}",,25000,True,"[{'impression_id': 'thanos-bPRSRGHx61pd6pyh-3b8QHZtc', 'metadata': {'astra_reward': 0, 'category': 1084, 'delivery_info_badge_text': 'Giao sáng mai', 'delivery_zone': 'VN039006001', 'discount_rate': 7, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 263698289, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '1084', 'include': 'advertisement', 'limit': '40', 'page': '12', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'truyen-tranh'}, 'position': 11, 'price': 23300, 'quantity_sold': 88, 'rating': 5, 'request_id': 'bPRSRGHx61pd6pyh', 'spid': 263698292, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1,"{'amplitude': {'all_time_quantity_sold': 88, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0.593, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4290423519066', 'number_of_reviews': 9, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 23300, 'primary_category_name': 'Truyện Tranh, Manga, Comic', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 263698292, 'seller_product_sku': '3338584056799', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0.76, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
371,162832802,7682678412556,Dragon Ball Super Tập 1: Các Chiến Binh Của Vũ Trụ Thứ 6 (Tái Bản 2022),dragon-ball-super-tap-1-cac-chien-binh-cua-vu-tru-thu-6-tai-ban-2022-p162832802,dragon-ball-super-tap-1-cac-chien-binh-cua-vu-tru-thu-6-tai-ban-2022-p162832802.html?spid=162832803,,,,,,25000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",0,0,5.0,14,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5f/eb/9d/6d8880ab39ea0702a0f74530d0f2883c.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,162832803,,,False,"{'text': 'Đã bán 118', 'value': 118}",,25000,True,"[{'impression_id': 'thanos-bPRSRGHx61pd6pyh-vQPL2r3Q', 'metadata': {'astra_reward': 0, 'category': 1084, 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 162832802, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '1084', 'include': 'advertisement', 'limit': '40', 'page': '12', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'truyen-tranh'}, 'position': 12, 'price': 25000, 'quantity_sold': 118, 'rating': 5, 'request_id': 'bPRSRGHx61pd6pyh', 'spid': 162832803, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1,"{'amplitude': {'all_time_quantity_sold': 118, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6149622630948', 'number_of_reviews': 14, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 25000, 'primary_category_name': 'Truyện Tranh, Manga, Comic', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 162832803, 'seller_product_sku': '7682678412556', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0}}"
372,197652286,8608694902493,Dragon Ball - 7 Viên Ngọc Rồng Tập 22: Người Namek Phản Kháng (Tái Bản 2022),dragon-ball-7-vien-ngoc-rong-tap-22-nguoi-namek-phan-khang-tai-ban-2022-p197652286,dragon-ball-7-vien-ngoc-rong-tap-22-nguoi-namek-phan-khang-tai-ban-2022-p197652286.html?spid=197652287,,,,,,23800,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",1200,5,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/f2/51/88337884c496faea54984a351ba45422.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,197652287,,,False,"{'text': 'Đã bán 7', 'value': 7}",,25000,True,"[{'impression_id': 'thanos-bPRSRGHx61pd6pyh-Si9FTtFy', 'metadata': {'astra_reward': 0, 'category': 1084, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 5, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 197652286, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '1084', 'include': 'advertisement', 'limit': '40', 'page': '12', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'truyen-tranh'}, 'position': 13, 'price': 23800, 'quantity_sold': 7, 'rating': 0, 'request_id': 'bPRSRGHx61pd6pyh', 'spid': 197652287, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,53660,"{'amplitude': {'all_time_quantity_sold': 7, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9703773891394', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 23800, 'primary_category_name': 'Truyện Tranh, Manga, Comic', 'product_rating': 0, 'search_rank': 0, 'seller_id': 53660, 'seller_product_id': 197652287, 'seller_product_sku': '8608694902493', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 3.26, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
373,270107055,5627688754294,Dragon Ball - 7 Viên Ngọc Rồng - Tập 24: Goku Hay Ginyu (Tái Bản 2023),dragon-ball-7-vien-ngoc-rong-tap-24-goku-hay-ginyu-tai-ban-2023-p270107055,dragon-ball-7-vien-ngoc-rong-tap-24-goku-hay-ginyu-tai-ban-2023-p270107055.html?spid=270107056,,,,,,23800,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/10', 'type': 'delivery_info_badge'}]",1200,5,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/ef/c4/aae1eff9bb6e12df3a25cc1e7b4780f7.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,270107056,,,False,"{'text': 'Đã bán 8', 'value': 8}",,25000,True,"[{'impression_id': 'thanos-bPRSRGHx61pd6pyh-tHpchGMQ', 'metadata': {'astra_reward': 0, 'category': 1084, 'delivery_date': '2023/10/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/10', 'delivery_zone': 'VN039006001', 'discount_rate': 5, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 270107055, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '1084', 'include': 'advertisement', 'limit': '40', 'page': '12', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'truyen-tranh'}, 'position': 14, 'price': 23800, 'quantity_sold': 8, 'rating': 0, 'request_id': 'bPRSRGHx61pd6pyh', 'spid': 270107056, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,53660,"{'amplitude': {'all_time_quantity_sold': 8, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5496243199714', 'number_of_reviews': 0, 'order_route': 'same_province', 'partner_rewards_amount': 0, 'price': 23800, 'primary_category_name': 'Truyện Tranh, Manga, Comic', 'product_rating': 0, 'search_rank': 0, 'seller_id': 53660, 'seller_product_id': 270107056, 'seller_product_sku': '5627688754294', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 3.26, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
374,269957403,2595750511003,Dược Sư Tự Sự - Tập 7 [Tặng Standee Ivory],duoc-su-tu-su-tap-7-tang-standee-ivory-p269957403,duoc-su-tu-su-tap-7-tang-standee-ivory-p269957403.html?spid=269957404,,,,,,47000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, 26/10', 'type': 'delivery_info_badge'}]",0,0,5.0,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0c/98/17/baace639e32561415df396e09f31a1f3.jpg,280,280,[],False,,False,253,,,False,False,,,[],,,269957404,,,False,"{'text': 'Đã bán 24', 'value': 24}",,47000,True,"[{'impression_id': 'thanos-bPRSRGHx61pd6pyh-pZIN5YuX', 'metadata': {'astra_reward': 0, 'category': 1084, 'delivery_date': '2023/10/26', 'delivery_info_badge_text': 'Giao thứ 5, 26/10', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 269957403, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '1084', 'include': 'advertisement', 'limit': '40', 'page': '12', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'truyen-tranh'}, 'position': 15, 'price': 47000, 'quantity_sold': 24, 'rating': 5, 'request_id': 'bPRSRGHx61pd6pyh', 'spid': 269957404, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/8322/316/1084,0,1,"{'amplitude': {'all_time_quantity_sold': 24, 'category_l1_name': 'Nhà Sách Tiki', 'category_l2_name': 'Sách tiếng Việt', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9803390201678', 'number_of_reviews': 4, 'order_route': 'hn_hcm', 'partner_rewards_amount': 0, 'price': 47000, 'primary_category_name': 'Truyện Tranh, Manga, Comic', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 269957404, 'seller_product_sku': '2595750511003', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 2.051, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
