,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
0,219161477,8368853843395,Đồ chơi thẻ xếp hình Giiker vui nhộn thử thách trí thông minh cho các bé,do-choi-the-xep-hinh-giiker-vui-nhon-thu-thach-tri-thong-minh-cho-cac-be-p219161477,do-choi-the-xep-hinh-giiker-vui-nhon-thu-thach-tri-thong-minh-cho-cac-be-p219161477.html?spid=219161484,,,,Xiaomi,,525000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}]",364000,41,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/a4/03/388ab19865436e93ce7ad2f61ac06c33.jpg,280,280,[],False,,False,2345,,,False,False,,,[],,,219161484,,,False,"{'text': 'Đã bán 2', 'value': 2}",,889000,True,"[{'impression_id': 'thanos-FGVcjvoBByXqWLoi-ALiX67H2', 'metadata': {'astra_reward': 0, 'category': 21176, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 41, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 219161477, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21176', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'do-choi'}, 'position': 1, 'price': 525000, 'quantity_sold': 2, 'rating': 0, 'request_id': 'FGVcjvoBByXqWLoi', 'spid': 219161484, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/17166/21166/21176/55066,0,241222,"{'amplitude': {'all_time_quantity_sold': 2, 'brand_name': 'Xiaomi', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Mẹ & Bé', 'category_l3_name': 'Đồ chơi', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '7960366024421', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 525000, 'primary_category_name': 'Đồ chơi ảo thuật', 'product_rating': 0, 'search_rank': 0, 'seller_id': 241222, 'seller_product_id': 219161484, 'seller_product_sku': '8368853843395', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
1,192974677,3112773342338,Đồ Chơi Khối Xếp Hình Xiaomi Mitu Nhiều Màu Độc Đáo Giúp Giảm Căng Thẳng,do-choi-khoi-xep-hinh-xiaomi-mitu-nhieu-mau-doc-dao-giup-giam-cang-thang-p192974677,do-choi-khoi-xep-hinh-xiaomi-mitu-nhieu-mau-doc-dao-giup-giam-cang-thang-p192974677.html?spid=192974680,,,,Xiaomi,,197000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",102000,34,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c9/ef/a0/36c63c7e33f43909e37fff40495f77d5.jpg,280,280,[],False,,False,78,,,False,False,,,[],,,192974680,,,False,,,299000,True,"[{'impression_id': 'thanos-FGVcjvoBByXqWLoi-ciWNmsZB', 'metadata': {'astra_reward': 0, 'category': 21176, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 34, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 192974677, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21176', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'do-choi'}, 'position': 2, 'price': 197000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'FGVcjvoBByXqWLoi', 'spid': 192974680, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/17166/21166/21176,0,210679,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'Xiaomi', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Mẹ & Bé', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5316677627144', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 197000, 'primary_category_name': 'Đồ chơi', 'product_rating': 0, 'search_rank': 0, 'seller_id': 210679, 'seller_product_id': 192974680, 'seller_product_sku': '3112773342338', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
2,248582875,1932811626942,Sạc điều khiển từ xa máy bay điều khiển cảm ứng loại trực thăng hai chiều Đồ chơi cảm biến,sac-dieu-khien-tu-xa-may-bay-dieu-khien-cam-ung-loai-truc-thang-hai-chieu-do-choi-cam-bien-p248582875,sac-dieu-khien-tu-xa-may-bay-dieu-khien-cam-ung-loai-truc-thang-hai-chieu-do-choi-cam-bien-p248582875.html?spid=248582879,,,,OEM,,260000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}]",69000,21,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e5/c7/97/cbd235a6f2d67de082d22393937e2649.jpg,280,280,[],False,,False,2287,,,False,False,,,[],,,248582879,,,False,,,329000,True,"[{'impression_id': 'thanos-FGVcjvoBByXqWLoi-ScDJloAX', 'metadata': {'astra_reward': 0, 'category': 21176, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 21, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 248582875, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21176', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'do-choi'}, 'position': 3, 'price': 260000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'FGVcjvoBByXqWLoi', 'spid': 248582879, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21166/21176/55068/55070,0,230617,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Mẹ & Bé', 'category_l3_name': 'Đồ chơi', 'category_l4_name': 'Đồ chơi điều khiển', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5940158532490', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 260000, 'primary_category_name': 'Máy bay điều khiển và phụ kiện', 'product_rating': 0, 'search_rank': 0, 'seller_id': 230617, 'seller_product_id': 248582879, 'seller_product_sku': '1932811626942', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
3,46347396,9879683332927,Đỏ 85MM Cao Su Xe Bánh Lốp Xe Thông Minh Theo Dõi Xe Robot Phụ Kiện,do-85mm-cao-su-xe-banh-lop-xe-thong-minh-theo-doi-xe-robot-phu-kien-p46347396,do-85mm-cao-su-xe-banh-lop-xe-thong-minh-theo-doi-xe-robot-phu-kien-p46347396.html?spid=46347398,,,,OEM,,190000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/17/1a/551cb8468215fd06d3d74c746a7f2adf.jpg,280,280,[],False,,False,78,,,False,False,,,[],,,46347398,,,False,,,190000,True,"[{'impression_id': 'thanos-FGVcjvoBByXqWLoi-AG85j52J', 'metadata': {'astra_reward': 0, 'category': 21176, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 46347396, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21176', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'do-choi'}, 'position': 4, 'price': 190000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'FGVcjvoBByXqWLoi', 'spid': 46347398, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21166/21176,0,96293,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Mẹ & Bé', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '5952112103917', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 190000, 'primary_category_name': 'Đồ chơi', 'product_rating': 0, 'search_rank': 0, 'seller_id': 96293, 'seller_product_id': 46347398, 'seller_product_sku': '9879683332927', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
4,191382354,6141895105495,Xiaomi MITU Khối xây dựng Thành phố thu nhỏ Xe ô tô Giáo dục Đồ chơi Tự làm Đồ chơi,xiaomi-mitu-khoi-xay-dung-thanh-pho-thu-nho-xe-o-to-giao-duc-do-choi-tu-lam-do-choi-p191382354,xiaomi-mitu-khoi-xay-dung-thanh-pho-thu-nho-xe-o-to-giao-duc-do-choi-tu-lam-do-choi-p191382354.html?spid=191383952,,,,Xiaomi,,557000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",412000,43,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/1a/70/1eb5a461324f9b4558088b7fbaffe37b.jpg,280,280,[],False,,False,78,,,False,False,,,[],,,191383952,,,False,"{'text': 'Đã bán 2', 'value': 2}",,969000,True,"[{'impression_id': 'thanos-FGVcjvoBByXqWLoi-bHCeJ6I6', 'metadata': {'astra_reward': 0, 'category': 21176, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 43, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 191382354, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21176', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'do-choi'}, 'position': 5, 'price': 557000, 'quantity_sold': 2, 'rating': 5, 'request_id': 'FGVcjvoBByXqWLoi', 'spid': 191383952, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/17166/21166/21176,0,210679,"{'amplitude': {'all_time_quantity_sold': 2, 'brand_name': 'Xiaomi', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Mẹ & Bé', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4443426104118', 'number_of_reviews': 1, 'partner_rewards_amount': 0, 'price': 557000, 'primary_category_name': 'Đồ chơi', 'product_rating': 5, 'search_rank': 0, 'seller_id': 210679, 'seller_product_id': 191383952, 'seller_product_sku': '6141895105495', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
5,46338382,7395080977575,100 Miếng Sòng Bạc Thẻ Trò Chơi Chip Poker Cóc trong Hộp cho Cờ Bạc Chống Đỡ,100-mieng-song-bac-the-tro-choi-chip-poker-coc-trong-hop-cho-co-bac-chong-do-p46338382,100-mieng-song-bac-the-tro-choi-chip-poker-coc-trong-hop-cho-co-bac-chong-do-p46338382.html?spid=46338384,,,,OEM,,158000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/6a/23/4194b7278ab494a3001912bdacc3235b.jpg,280,280,[],False,,False,78,,,False,False,,,[],,,46338384,,,False,"{'text': 'Đã bán 13', 'value': 13}",,158000,True,"[{'impression_id': 'thanos-FGVcjvoBByXqWLoi-cyiVBDEY', 'metadata': {'astra_reward': 0, 'category': 21176, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 46338382, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21176', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'do-choi'}, 'position': 6, 'price': 158000, 'quantity_sold': 13, 'rating': 5, 'request_id': 'FGVcjvoBByXqWLoi', 'spid': 46338384, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21166/21176,0,96293,"{'amplitude': {'all_time_quantity_sold': 13, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Mẹ & Bé', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8108579282581', 'number_of_reviews': 3, 'partner_rewards_amount': 0, 'price': 158000, 'primary_category_name': 'Đồ chơi', 'product_rating': 5, 'search_rank': 0, 'seller_id': 96293, 'seller_product_id': 46338384, 'seller_product_sku': '7395080977575', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
6,46385870,3514473425422,Antique Chinese Chess Collectibles Vintage Terracotta Army Pieces Wood Table - intl,antique-chinese-chess-collectibles-vintage-terracotta-army-pieces-wood-table-intl-p46385870,antique-chinese-chess-collectibles-vintage-terracotta-army-pieces-wood-table-intl-p46385870.html?spid=46385872,,,,OEM,,755000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,3.7,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7e/a6/ad/479b67b0e2b0421738214667da052b80.jpg,280,280,[],False,,False,78,,,False,False,,,[],,,46385872,,,False,"{'text': 'Đã bán 4', 'value': 4}",,755000,True,"[{'impression_id': 'thanos-FGVcjvoBByXqWLoi-n40DiKWj', 'metadata': {'astra_reward': 0, 'category': 21176, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 46385870, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21176', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'do-choi'}, 'position': 7, 'price': 755000, 'quantity_sold': 4, 'rating': 3.7, 'request_id': 'FGVcjvoBByXqWLoi', 'spid': 46385872, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21166/21176,0,96293,"{'amplitude': {'all_time_quantity_sold': 4, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Mẹ & Bé', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8135849188007', 'number_of_reviews': 3, 'partner_rewards_amount': 0, 'price': 755000, 'primary_category_name': 'Đồ chơi', 'product_rating': 3.7, 'search_rank': 0, 'seller_id': 96293, 'seller_product_id': 46385872, 'seller_product_sku': '3514473425422', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
7,206376537,9076166998541,Máy Bay Đồ Chơi Điều Khiển Từ Xa F22 FX-822 four-axis aircraft model,may-bay-do-choi-dieu-khien-tu-xa-f22-fx-822-four-axis-aircraft-model-p206376537,may-bay-do-choi-dieu-khien-tu-xa-f22-fx-822-four-axis-aircraft-model-p206376537.html?spid=206376538,,,,FX,,530000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}]",269000,34,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/99/b1/f2/882967638a6268e24d24ce4d849e8333.jpg,280,280,[],False,,False,78,,,False,False,,,[],,,206376538,,,False,,,799000,True,"[{'impression_id': 'thanos-FGVcjvoBByXqWLoi-F4Am9R5V', 'metadata': {'astra_reward': 0, 'category': 21176, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 34, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 206376537, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21176', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'do-choi'}, 'position': 8, 'price': 530000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'FGVcjvoBByXqWLoi', 'spid': 206376538, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21166/21176,0,230617,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'FX', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Mẹ & Bé', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6505920153038', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 530000, 'primary_category_name': 'Đồ chơi', 'product_rating': 0, 'search_rank': 0, 'seller_id': 230617, 'seller_product_id': 206376538, 'seller_product_sku': '9076166998541', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
8,173561839,5558013428880,Bộ Bài Chơi Poker Đầy Đủ Dụng Cụ,bo-bai-choi-poker-day-du-dung-cu-p173561839,bo-bai-choi-poker-day-du-dung-cu-p173561839.html?spid=173561840,,,,OEM,,477000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7e/ed/09/cd52e646f2ab23ce93a3a41dbe64f175.jpg,280,280,[],False,,False,78,,,False,False,,,[],,,173561840,,,False,,,477000,True,"[{'impression_id': 'thanos-FGVcjvoBByXqWLoi-xOB1Fb89', 'metadata': {'astra_reward': 0, 'category': 21176, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 173561839, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21176', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'do-choi'}, 'position': 9, 'price': 477000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'FGVcjvoBByXqWLoi', 'spid': 173561840, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/17166/21166/21176,0,182712,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'OEM', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Mẹ & Bé', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '7582903365838', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 477000, 'primary_category_name': 'Đồ chơi', 'product_rating': 0, 'search_rank': 0, 'seller_id': 182712, 'seller_product_id': 173561840, 'seller_product_sku': '5558013428880', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
9,192113571,1828279599566,Xiaomi Onebot Engineering Excavator Building Blocks Toy Kids Gift Crawler Simulation console Bàn điều khiển mô phỏng Truyền động cơ khí 900+ bộ phận,xiaomi-onebot-engineering-excavator-building-blocks-toy-kids-gift-crawler-simulation-console-ban-dieu-khien-mo-phong-truyen-dong-co-khi-900-bo-phan-p192113571,xiaomi-onebot-engineering-excavator-building-blocks-toy-kids-gift-crawler-simulation-console-ban-dieu-khien-mo-phong-truyen-dong-co-khi-900-bo-phan-p192113571.html?spid=192113572,,,,Xiaomi,,539000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}]",430000,44,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/57/99/92/1c00420bd4dc37ab645bd28b200c2879.jpg,280,280,[],False,,False,78,,,False,False,,,[],,,192113572,,,False,"{'text': 'Đã bán 2', 'value': 2}",,969000,True,"[{'impression_id': 'thanos-FGVcjvoBByXqWLoi-gLq2owjz', 'metadata': {'astra_reward': 0, 'category': 21176, 'delivery_info_badge_text': 'Hàng quốc tế', 'delivery_zone': 'VN039006001', 'discount_rate': 44, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 192113571, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '21176', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'do-choi'}, 'position': 10, 'price': 539000, 'quantity_sold': 2, 'rating': 5, 'request_id': 'FGVcjvoBByXqWLoi', 'spid': 192113572, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/17166/21166/21176,0,210679,"{'amplitude': {'all_time_quantity_sold': 2, 'brand_name': 'Xiaomi', 'category_l1_name': 'Cross Border - Hàng Quốc Tế', 'category_l2_name': 'Mẹ & Bé', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '4525006961003', 'number_of_reviews': 1, 'partner_rewards_amount': 0, 'price': 539000, 'primary_category_name': 'Đồ chơi', 'product_rating': 5, 'search_rank': 0, 'seller_id': 210679, 'seller_product_id': 192113572, 'seller_product_sku': '1828279599566', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
